3054.0	7353.0	7156.0	0.0	16.0	3100	35.0	0.0	probe32	0.0
1952.0	6701.0	6506.0	1.0	20.0	3100	35.0	0.0	probe32	3.7037037037
1172.0	5036.0	4770.0	1.0	30.0	3200	30.0	1.0	probe36	2.08333333333
1293.0	6405.0	6161.0	0.0	25.0	3200	30.0	1.0	probe36	0.0
1476.0	6263.0	6039.0	1.0	14.0	3200	30.0	1.0	probe36	5.26315789474
2153.0	5278.0	5080.0	0.0	20.0	3200	30.0	1.0	probe36	0.0
1436.0	6199.0	6012.0	1.0	11.0	3200	30.0	1.0	probe36	5.26315789474
1089.0	5571.0	5323.0	1.0	33.0	3000	33.0	1.0	probe38	2.08333333333
1043.0	5647.0	5428.0	0.0	26.0	3000	33.0	1.0	probe38	0.0
1905.0	8320.0	8067.0	0.0	20.0	3000	33.0	1.0	probe38	0.0
1720.0	7959.0	7631.0	0.0	22.0	3000	33.0	1.0	probe38	0.0
1653.0	6772.0	6524.0	0.0	19.0	3000	33.0	1.0	probe38	0.0
1118.0	6059.0	5783.0	0.0	35.0	3100	35.0	0.0	probe21	0.0
1534.0	6098.0	5894.0	0.0	22.0	3100	35.0	0.0	probe21	0.0
949.0	6360.0	6117.0	1.0	14.0	3100	35.0	0.0	probe21	4.7619047619
2348.0	4725.0	4549.0	2.0	14.0	3100	35.0	0.0	probe21	8.0
2129.0	5542.0	5348.0	1.0	19.0	3100	35.0	0.0	probe21	3.57142857143
1068.0	7420.0	7176.0	1.0	31.0	3000	31.0	1.0	probe23	2.38095238095
1181.0	8873.0	8638.0	0.0	22.0	3000	31.0	1.0	probe23	0.0
2708.0	11208.0	10951.0	1.0	14.0	3000	31.0	1.0	probe23	4.54545454545
2932.0	9479.0	9285.0	0.0	19.0	3000	31.0	1.0	probe23	0.0
1797.0	9615.0	9417.0	0.0	19.0	3000	31.0	1.0	probe23	0.0
1296.0	5734.0	5481.0	0.0	32.0	3000	32.0	0.0	probe25	0.0
1324.0	6490.0	6215.0	3.0	22.0	3000	32.0	0.0	probe25	8.33333333333
1969.0	9747.0	9498.0	0.0	15.0	3000	32.0	0.0	probe25	0.0
1275.0	5789.0	5499.0	0.0	29.0	3000	29.0	0.0	probe27	0.0
1366.0	5508.0	5305.0	2.0	26.0	3000	29.0	0.0	probe27	5.71428571429
2366.0	6613.0	6425.0	0.0	17.0	3000	29.0	0.0	probe27	0.0
1385.0	7226.0	6985.0	1.0	12.0	3000	29.0	0.0	probe27	5.0
1733.0	7796.0	7616.0	0.0	13.0	3000	29.0	0.0	probe27	0.0
1658.0	9425.0	9189.0	0.0	11.0	3000	32.0	0.0	probe25	0.0
2492.0	8657.0	8428.0	2.0	10.0	3000	32.0	0.0	probe25	10.5263157895
1136.0	4610.0	4294.0	0.0	32.0	3000	32.0	0.0	probe35	0.0
1156.0	4974.0	4766.0	1.0	20.0	3000	32.0	0.0	probe35	3.33333333333
1303.0	5977.0	5706.0	0.0	21.0	3000	32.0	0.0	probe35	0.0
2051.0	7677.0	7481.0	2.0	15.0	3000	32.0	0.0	probe35	9.09090909091
1230.0	6161.0	5987.0	0.0	14.0	3000	32.0	0.0	probe35	0.0
1137.0	5649.0	5377.0	0.0	32.0	3100	32.0	0.0	probe33	0.0
1277.0	7292.0	7092.0	0.0	22.0	3100	32.0	0.0	probe33	0.0
1910.0	7133.0	6959.0	0.0	14.0	3100	32.0	0.0	probe33	0.0
1921.0	10949.0	10753.0	1.0	14.0	3100	32.0	0.0	probe33	5.0
1970.0	7141.0	6948.0	0.0	17.0	3100	32.0	0.0	probe33	0.0
1123.0	6208.0	5931.0	1.0	28.0	3100	28.0	1.0	probe31	2.04081632653
1268.0	8041.0	7819.0	1.0	26.0	3100	28.0	1.0	probe31	2.5641025641
1769.0	10037.0	9778.0	0.0	14.0	3100	28.0	1.0	probe31	0.0
2449.0	9479.0	9293.0	0.0	13.0	3100	28.0	1.0	probe31	0.0
1412.0	8545.0	8300.0	0.0	16.0	3100	28.0	1.0	probe31	0.0
980.0	6075.0	5827.0	0.0	31.0	3000	31.0	0.0	probe29	0.0
1064.0	6546.0	6327.0	1.0	28.0	3000	31.0	0.0	probe29	2.5641025641
1633.0	6182.0	5909.0	1.0	21.0	3000	31.0	0.0	probe29	3.33333333333
1403.0	7092.0	6910.0	2.0	14.0	3000	31.0	0.0	probe29	8.0
1397.0	8292.0	8108.0	0.0	17.0	3000	31.0	0.0	probe29	0.0
1033.0	5928.0	5673.0	1.0	33.0	3000	33.0	1.0	probe39	2.04081632653
1123.0	6905.0	6688.0	1.0	23.0	3000	33.0	1.0	probe39	2.77777777778
1586.0	8713.0	8403.0	0.0	22.0	3000	33.0	1.0	probe39	0.0
1805.0	9562.0	9300.0	0.0	15.0	3000	33.0	1.0	probe39	0.0
1725.0	8323.0	8086.0	2.0	17.0	3000	33.0	1.0	probe39	7.40740740741
1033.0	7160.0	6889.0	0.0	28.0	2900	28.0	0.0	probe37	0.0
961.0	6120.0	5908.0	0.0	28.0	2900	28.0	0.0	probe37	0.0
1529.0	7332.0	7133.0	0.0	18.0	2900	28.0	0.0	probe37	0.0
2156.0	8215.0	8017.0	0.0	15.0	2900	28.0	0.0	probe37	0.0
1683.0	8625.0	8430.0	0.0	16.0	2900	28.0	0.0	probe37	0.0
988.0	5110.0	4851.0	0.0	31.0	3100	31.0	0.0	probe40	0.0
942.0	6298.0	6057.0	0.0	27.0	3100	31.0	0.0	probe40	0.0
1386.0	8409.0	8202.0	2.0	17.0	3100	31.0	0.0	probe40	7.69230769231
1430.0	8405.0	8166.0	0.0	11.0	3100	31.0	0.0	probe40	0.0
1836.0	7891.0	7698.0	0.0	11.0	3100	31.0	0.0	probe40	0.0
1120.0	4234.0	3931.0	0.0	24.0	3000	24.0	0.0	probe44	0.0
1064.0	5786.0	5516.0	0.0	20.0	3000	24.0	0.0	probe44	0.0
2366.0	6901.0	6606.0	2.0	17.0	3000	24.0	0.0	probe44	7.69230769231
1649.0	6402.0	6163.0	0.0	11.0	3000	24.0	0.0	probe44	0.0
1083.0	4830.0	4639.0	2.0	12.0	3000	24.0	0.0	probe44	9.09090909091
1196.0	6409.0	6113.0	2.0	31.0	3100	31.0	2.0	probe42	4.0
1117.0	6162.0	5938.0	0.0	23.0	3100	31.0	2.0	probe42	0.0
1708.0	10056.0	9805.0	0.0	14.0	3100	31.0	2.0	probe42	0.0
1578.0	7279.0	6963.0	0.0	16.0	3100	31.0	2.0	probe42	0.0
1178.0	7241.0	7000.0	0.0	11.0	3100	31.0	2.0	probe42	0.0
1051.0	4308.0	4047.0	0.0	29.0	3200	29.0	0.0	probe46	0.0
1026.0	4727.0	4508.0	1.0	21.0	3200	29.0	0.0	probe46	2.7027027027
1698.0	5139.0	4829.0	1.0	19.0	3200	29.0	0.0	probe46	4.16666666667
1532.0	4541.0	4302.0	2.0	18.0	3200	29.0	0.0	probe46	8.33333333333
1303.0	3527.0	3293.0	0.0	14.0	3200	29.0	0.0	probe46	0.0
1060.0	4618.0	4363.0	1.0	30.0	3100	30.0	1.0	probe48	2.17391304348
1340.0	4950.0	4741.0	1.0	20.0	3100	30.0	1.0	probe48	3.33333333333
1358.0	3684.0	3417.0	1.0	23.0	3100	30.0	1.0	probe48	3.44827586207
823.0	3848.0	3665.0	0.0	15.0	3100	30.0	1.0	probe48	0.0
2160.0	4254.0	4005.0	1.0	15.0	3100	30.0	1.0	probe48	4.0
1165.0	5176.0	4915.0	1.0	33.0	3000	33.0	1.0	probe41	2.0
1032.0	3906.0	3697.0	3.0	24.0	3000	33.0	1.0	probe41	8.33333333333
1825.0	5616.0	5381.0	0.0	19.0	3000	33.0	1.0	probe41	0.0
1429.0	5488.0	5304.0	2.0	15.0	3000	33.0	1.0	probe41	9.09090909091
1809.0	5723.0	5463.0	0.0	11.0	3000	33.0	1.0	probe41	0.0
1113.0	5433.0	5172.0	0.0	33.0	3000	33.0	0.0	probe47	0.0
949.0	7458.0	7216.0	1.0	22.0	3000	33.0	0.0	probe47	2.63157894737
1856.0	6814.0	6582.0	0.0	17.0	3000	33.0	0.0	probe47	0.0
2190.0	6779.0	6595.0	2.0	11.0	3000	33.0	0.0	probe47	10.0
1805.0	5975.0	5780.0	3.0	20.0	3000	33.0	0.0	probe47	10.0
1088.0	6115.0	5849.0	0.0	30.0	3100	30.0	0.0	probe45	0.0
1305.0	7187.0	6934.0	2.0	25.0	3100	30.0	0.0	probe45	5.0
2379.0	7306.0	6964.0	0.0	26.0	3100	30.0	0.0	probe45	0.0
1710.0	6616.0	6366.0	0.0	19.0	3100	30.0	0.0	probe45	0.0
1963.0	7494.0	7229.0	1.0	16.0	3100	30.0	0.0	probe45	4.54545454545
1139.0	4829.0	4570.0	0.0	32.0	3200	32.0	0.0	probe43	0.0
948.0	5169.0	4931.0	3.0	26.0	3200	32.0	0.0	probe43	7.14285714286
1863.0	8304.0	7970.0	0.0	23.0	3200	32.0	0.0	probe43	0.0
1438.0	8039.0	7795.0	0.0	15.0	3200	32.0	0.0	probe43	0.0
2292.0	6367.0	6169.0	1.0	15.0	3200	32.0	0.0	probe43	4.16666666667
1250.0	5145.0	4834.0	1.0	29.0	3100	29.0	1.0	probe49	2.04081632653
1277.0	7359.0	7076.0	0.0	21.0	3100	29.0	1.0	probe49	0.0
2345.0	9033.0	8771.0	0.0	15.0	3100	29.0	1.0	probe49	0.0
1447.0	10337.0	10084.0	0.0	11.0	3100	29.0	1.0	probe49	0.0
1936.0	10189.0	9915.0	0.0	11.0	3100	29.0	1.0	probe49	0.0
