1466.0	7112.0	6849.0	1.0	19.0	3100	29.0	2.0	probe16	3.44827586207
2311.0	8930.0	8670.0	1.0	16.0	3100	29.0	2.0	probe16	4.0
1016.0	4975.0	4672.0	2.0	30.0	3100	30.0	2.0	probe15	4.16666666667
1131.0	4636.0	4411.0	4.0	23.0	3100	30.0	2.0	probe15	11.7647058824
1336.0	7308.0	7125.0	2.0	13.0	3100	30.0	2.0	probe15	8.33333333333
1499.0	4784.0	4543.0	3.0	15.0	3100	30.0	2.0	probe15	11.5384615385
2610.0	5762.0	5529.0	2.0	12.0	3100	30.0	2.0	probe15	10.0
1066.0	5481.0	5206.0	0.0	29.0	3100	29.0	0.0	probe1	0.0
1608.0	8188.0	7960.0	1.0	21.0	3100	29.0	0.0	probe1	2.94117647059
1582.0	9824.0	9514.0	0.0	18.0	3100	29.0	0.0	probe1	0.0
1438.0	7022.0	6769.0	0.0	17.0	3100	29.0	0.0	probe1	0.0
2478.0	8505.0	8264.0	0.0	11.0	3100	29.0	0.0	probe1	0.0
1010.0	5702.0	5447.0	2.0	32.0	3000	32.0	2.0	probe11	4.08163265306
1300.0	6378.0	6097.0	1.0	24.0	3000	32.0	2.0	probe11	3.0303030303
840.0	5352.0	5088.0	6.0	26.0	3000	32.0	2.0	probe11	15.7894736842
1842.0	5551.0	5351.0	6.0	17.0	3000	32.0	2.0	probe11	20.0
2409.0	6972.0	6723.0	2.0	13.0	3000	32.0	2.0	probe11	8.0
1154.0	5213.0	4823.0	5.0	26.0	3500	26.0	5.0	probe5	9.09090909091
1063.0	5021.0	4753.0	2.0	26.0	3500	26.0	5.0	probe5	5.55555555556
2451.0	6513.0	6314.0	3.0	16.0	3500	26.0	5.0	probe5	9.67741935484
1404.0	4851.0	4607.0	2.0	10.0	3500	26.0	5.0	probe5	10.5263157895
2201.0	7021.0	6788.0	1.0	12.0	3500	26.0	5.0	probe5	5.55555555556
1093.0	4871.0	4605.0	0.0	30.0	3000	30.0	0.0	probe9	0.0
982.0	5862.0	5639.0	0.0	23.0	3000	30.0	0.0	probe9	0.0
1696.0	7993.0	7746.0	0.0	17.0	3000	30.0	0.0	probe9	0.0
1069.0	7091.0	6844.0	1.0	18.0	3000	30.0	0.0	probe9	3.44827586207
1813.0	8094.0	7832.0	0.0	18.0	3000	30.0	0.0	probe9	0.0
1330.0	5583.0	5333.0	2.0	24.0	3100	24.0	2.0	probe19	4.34782608696
977.0	4806.0	4585.0	1.0	20.0	3100	24.0	2.0	probe19	3.22580645161
1756.0	6726.0	6510.0	0.0	19.0	3100	24.0	2.0	probe19	0.0
1225.0	6503.0	6262.0	0.0	10.0	3100	24.0	2.0	probe19	0.0
1964.0	6649.0	6394.0	0.0	16.0	3100	24.0	2.0	probe19	0.0
1083.0	5237.0	4961.0	0.0	35.0	3100	35.0	0.0	probe7	0.0
1201.0	5837.0	5615.0	1.0	21.0	3100	35.0	0.0	probe7	2.85714285714
1667.0	7265.0	6992.0	0.0	24.0	3100	35.0	0.0	probe7	0.0
2080.0	8575.0	8337.0	0.0	14.0	3100	35.0	0.0	probe7	0.0
1983.0	7425.0	7180.0	1.0	14.0	3100	35.0	0.0	probe7	5.0
1089.0	5225.0	4952.0	2.0	30.0	3000	30.0	2.0	probe17	4.08163265306
1064.0	4139.0	3920.0	3.0	20.0	3000	30.0	2.0	probe17	7.69230769231
1442.0	6085.0	5782.0	1.0	15.0	3000	30.0	2.0	probe17	4.16666666667
1595.0	5848.0	5592.0	1.0	22.0	3000	30.0	2.0	probe17	3.44827586207
1325.0	4889.0	4700.0	1.0	16.0	3000	30.0	2.0	probe17	4.34782608696
985.0	5210.0	4916.0	1.0	31.0	3100	31.0	1.0	probe3	2.08333333333
1294.0	5981.0	5733.0	4.0	24.0	3100	31.0	1.0	probe3	9.52380952381
1049.0	5144.0	4807.0	4.0	28.0	3100	31.0	1.0	probe3	10.5263157895
1402.0	5619.0	5367.0	3.0	20.0	3100	31.0	1.0	probe3	10.7142857143
1759.0	6432.0	6190.0	1.0	14.0	3100	31.0	1.0	probe3	4.7619047619
1019.0	5791.0	5520.0	1.0	35.0	3200	35.0	1.0	probe13	1.96078431373
867.0	6377.0	6151.0	0.0	22.0	3200	35.0	1.0	probe13	0.0
1592.0	5717.0	5398.0	2.0	22.0	3200	35.0	1.0	probe13	6.45161290323
2019.0	5079.0	4885.0	1.0	17.0	3200	35.0	1.0	probe13	3.84615384615
1111.0	4366.0	4128.0	11.0	15.0	3200	35.0	1.0	probe13	34.375
1099.0	4318.0	4061.0	0.0	31.0	3100	31.0	0.0	probe20	0.0
1286.0	5190.0	4965.0	2.0	22.0	3100	31.0	0.0	probe20	5.26315789474
1714.0	5999.0	5783.0	2.0	12.0	3100	31.0	0.0	probe20	10.5263157895
1445.0	6775.0	6504.0	2.0	21.0	3100	31.0	0.0	probe20	6.45161290323
1461.0	6407.0	6223.0	1.0	14.0	3100	31.0	0.0	probe20	4.34782608696
959.0	4951.0	4684.0	8.0	30.0	3100	30.0	8.0	probe22	14.8148148148
967.0	5060.0	4782.0	6.0	23.0	3100	30.0	8.0	probe22	15.0
1731.0	6264.0	6011.0	1.0	20.0	3100	30.0	8.0	probe22	3.7037037037
1492.0	6029.0	5794.0	2.0	14.0	3100	30.0	8.0	probe22	10.0
1892.0	7751.0	7518.0	2.0	14.0	3100	30.0	8.0	probe22	9.09090909091
1080.0	4278.0	3974.0	3.0	33.0	2900	33.0	3.0	probe28	6.0
1431.0	4595.0	4394.0	8.0	24.0	2900	33.0	3.0	probe28	21.0526315789
989.0	5586.0	5259.0	6.0	24.0	2900	33.0	3.0	probe28	15.3846153846
1582.0	5738.0	5482.0	5.0	19.0	2900	33.0	3.0	probe28	15.625
1790.0	6418.0	6168.0	1.0	18.0	2900	33.0	3.0	probe28	3.57142857143
1214.0	5122.0	4845.0	1.0	29.0	3100	29.0	1.0	probe26	2.12765957447
1481.0	6746.0	6510.0	1.0	27.0	3100	29.0	1.0	probe26	2.63157894737
1464.0	6868.0	6625.0	1.0	15.0	3100	29.0	1.0	probe26	4.7619047619
1447.0	7758.0	7570.0	1.0	13.0	3100	29.0	1.0	probe26	4.54545454545
1889.0	8614.0	8418.0	1.0	15.0	3100	29.0	1.0	probe26	4.0
1042.0	5484.0	5180.0	1.0	29.0	3100	29.0	1.0	probe24	2.0
965.0	5200.0	4903.0	6.0	28.0	3100	29.0	1.0	probe24	13.3333333333
1454.0	8330.0	8136.0	3.0	17.0	3100	29.0	1.0	probe24	10.7142857143
1182.0	5528.0	5225.0	5.0	14.0	3100	29.0	1.0	probe24	19.2307692308
1312.0	6430.0	6189.0	4.0	14.0	3100	29.0	1.0	probe24	16.0
1155.0	5176.0	4903.0	4.0	33.0	3000	33.0	4.0	probe30	7.69230769231
1466.0	6338.0	6108.0	0.0	21.0	3000	33.0	4.0	probe30	0.0
2473.0	6363.0	6042.0	0.0	28.0	3000	33.0	4.0	probe30	0.0
1324.0	6056.0	5862.0	0.0	16.0	3000	33.0	4.0	probe30	0.0
1824.0	6785.0	6596.0	2.0	16.0	3000	33.0	4.0	probe30	7.40740740741
1193.0	7993.0	7732.0	2.0	33.0	3100	33.0	2.0	probe32	4.08163265306
1327.0	9752.0	9503.0	0.0	24.0	3100	33.0	2.0	probe32	0.0
1224.0	6451.0	6170.0	3.0	25.0	3100	33.0	2.0	probe32	9.09090909091
1167.0	8511.0	8313.0	1.0	16.0	3100	33.0	2.0	probe32	4.54545454545
1868.0	8067.0	7875.0	1.0	14.0	3100	33.0	2.0	probe32	4.54545454545
1072.0	3494.0	3229.0	0.0	35.0	3100	35.0	0.0	probe36	0.0
1543.0	4155.0	3947.0	0.0	27.0	3100	35.0	0.0	probe36	0.0
2326.0	5425.0	5234.0	1.0	22.0	3100	35.0	0.0	probe36	3.33333333333
1521.0	4524.0	4263.0	2.0	17.0	3100	35.0	0.0	probe36	7.14285714286
1412.0	4558.0	4265.0	3.0	15.0	3100	35.0	0.0	probe36	11.5384615385
1141.0	5819.0	5564.0	0.0	34.0	3100	34.0	0.0	probe38	0.0
1080.0	7494.0	7204.0	0.0	23.0	3100	34.0	0.0	probe38	0.0
1696.0	6714.0	6485.0	1.0	16.0	3100	34.0	0.0	probe38	4.0
2769.0	8883.0	8648.0	0.0	9.0	3100	34.0	0.0	probe38	0.0
1846.0	7593.0	7354.0	0.0	16.0	3100	34.0	0.0	probe38	0.0
1264.0	6053.0	5773.0	4.0	32.0	3400	32.0	4.0	probe34	7.54716981132
990.0	5240.0	5020.0	3.0	24.0	3400	32.0	4.0	probe34	8.33333333333
1871.0	6993.0	6739.0	2.0	18.0	3400	32.0	4.0	probe34	7.69230769231
1317.0	9293.0	9031.0	2.0	19.0	3400	32.0	4.0	probe34	6.89655172414
1163.0	6024.0	5836.0	1.0	11.0	3400	32.0	4.0	probe34	5.55555555556
1027.0	4112.0	3819.0	4.0	28.0	3000	28.0	4.0	probe21	8.33333333333
1451.0	6038.0	5772.0	3.0	20.0	3000	28.0	4.0	probe21	9.67741935484
2141.0	6231.0	6038.0	5.0	16.0	3000	28.0	4.0	probe21	18.5185185185
2352.0	6630.0	6399.0	4.0	11.0	3000	28.0	4.0	probe21	18.1818181818
1835.0	5327.0	5073.0	4.0	11.0	3000	28.0	4.0	probe21	19.0476190476
1046.0	4656.0	4382.0	3.0	32.0	3400	32.0	3.0	probe23	5.76923076923
1314.0	5082.0	4850.0	1.0	29.0	3400	32.0	3.0	probe23	2.5
2410.0	7423.0	7228.0	2.0	18.0	3400	32.0	3.0	probe23	7.69230769231
1687.0	7827.0	7571.0	1.0	17.0	3400	32.0	3.0	probe23	4.16666666667
1372.0	7747.0	7506.0	0.0	12.0	3400	32.0	3.0	probe23	0.0
1059.0	6546.0	6267.0	3.0	31.0	3100	31.0	3.0	probe29	5.88235294118
1330.0	5808.0	5581.0	1.0	22.0	3100	31.0	3.0	probe29	2.85714285714
1402.0	8202.0	7947.0	1.0	17.0	3100	31.0	3.0	probe29	4.34782608696
1499.0	7607.0	7371.0	0.0	13.0	3100	31.0	3.0	probe29	0.0
1811.0	8536.0	8222.0	4.0	15.0	3100	31.0	3.0	probe29	16.6666666667
1061.0	4839.0	4596.0	2.0	29.0	3000	29.0	2.0	probe31	4.34782608696
1132.0	5642.0	5432.0	2.0	27.0	3000	29.0	2.0	probe31	5.71428571429
1414.0	5928.0	5611.0	2.0	20.0	3000	29.0	2.0	probe31	6.89655172414
2024.0	7067.0	6815.0	3.0	22.0	3000	29.0	2.0	probe31	9.375
1548.0	6869.0	6692.0	1.0	16.0	3000	29.0	2.0	probe31	5.0
1127.0	5849.0	5532.0	0.0	33.0	3100	33.0	0.0	probe33	0.0
1275.0	7804.0	7582.0	0.0	25.0	3100	33.0	0.0	probe33	0.0
1314.0	8682.0	8432.0	1.0	17.0	3100	33.0	0.0	probe33	4.16666666667
2223.0	8824.0	8540.0	1.0	15.0	3100	33.0	0.0	probe33	4.34782608696
1699.0	6765.0	6571.0	0.0	14.0	3100	33.0	0.0	probe33	0.0
968.0	4142.0	3893.0	1.0	31.0	3000	31.0	1.0	probe37	2.12765957447
1665.0	5194.0	4976.0	1.0	25.0	3000	31.0	1.0	probe37	2.85714285714
1450.0	4037.0	3710.0	1.0	27.0	3000	31.0	1.0	probe37	3.0303030303
1754.0	4238.0	4009.0	0.0	15.0	3000	31.0	1.0	probe37	0.0
1808.0	4411.0	4217.0	1.0	19.0	3000	31.0	1.0	probe37	3.7037037037
1207.0	6259.0	5989.0	2.0	28.0	3200	28.0	2.0	probe25	4.25531914894
1240.0	6869.0	6652.0	3.0	26.0	3200	28.0	2.0	probe25	8.10810810811
1358.0	5792.0	5479.0	1.0	16.0	3200	28.0	2.0	probe25	4.16666666667
944.0	5424.0	5191.0	2.0	10.0	3200	28.0	2.0	probe25	9.52380952381
1821.0	5436.0	5267.0	4.0	11.0	3200	28.0	2.0	probe25	19.0476190476
990.0	3797.0	3539.0	4.0	33.0	3100	33.0	4.0	probe39	7.54716981132
980.0	4488.0	4249.0	1.0	29.0	3100	33.0	4.0	probe39	2.32558139535
1738.0	5537.0	5222.0	1.0	12.0	3100	33.0	4.0	probe39	5.0
1810.0	4481.0	4188.0	3.0	12.0	3100	33.0	4.0	probe39	13.0434782609
1307.0	3569.0	3332.0	2.0	14.0	3100	33.0	4.0	probe39	9.09090909091
983.0	4865.0	4528.0	13.0	27.0	2900	27.0	13.0	probe27	21.6666666667
1270.0	3805.0	3901.0	5.0	22.0	2900	27.0	13.0	probe27	14.7058823529
1264.0	3989.0	3752.0	5.0	14.0	2900	27.0	13.0	probe27	19.2307692308
1844.0	4007.0	3771.0	5.0	15.0	2900	27.0	13.0	probe27	20.0
1188.0	6417.0	6137.0	1.0	31.0	3300	31.0	1.0	probe35	2.04081632653
1547.0	7755.0	7519.0	2.0	24.0	3300	31.0	1.0	probe35	6.25
1236.0	6665.0	6460.0	0.0	13.0	3300	31.0	1.0	probe35	0.0
2207.0	9906.0	9654.0	0.0	16.0	3300	31.0	1.0	probe35	0.0
1967.0	9667.0	9369.0	0.0	17.0	3300	31.0	1.0	probe35	0.0
1160.0	5805.0	5492.0	2.0	27.0	3200	27.0	2.0	probe40	4.08163265306
1113.0	5502.0	5297.0	1.0	20.0	3200	27.0	2.0	probe40	3.125
2102.0	5003.0	4776.0	1.0	11.0	3200	27.0	2.0	probe40	5.55555555556
2764.0	4944.0	4760.0	0.0	17.0	3200	27.0	2.0	probe40	0.0
1913.0	4259.0	4063.0	3.0	13.0	3200	27.0	2.0	probe40	13.6363636364
1166.0	7259.0	6998.0	0.0	26.0	2900	26.0	0.0	probe42	0.0
1437.0	8284.0	8078.0	0.0	23.0	2900	26.0	0.0	probe42	0.0
1774.0	9493.0	9280.0	0.0	10.0	2900	26.0	0.0	probe42	0.0
1260.0	6852.0	6669.0	1.0	16.0	2900	26.0	0.0	probe42	4.0
2149.0	9267.0	9080.0	0.0	16.0	2900	26.0	0.0	probe42	0.0
1206.0	7089.0	6829.0	3.0	28.0	3100	28.0	3.0	probe44	6.3829787234
1126.0	7313.0	7080.0	0.0	22.0	3100	28.0	3.0	probe44	0.0
1471.0	6690.0	6443.0	1.0	14.0	3100	28.0	3.0	probe44	4.54545454545
2163.0	8175.0	7923.0	0.0	15.0	3100	28.0	3.0	probe44	0.0
1383.0	7417.0	7162.0	3.0	16.0	3100	28.0	3.0	probe44	11.5384615385
1163.0	4971.0	4707.0	1.0	23.0	3000	23.0	1.0	probe46	2.32558139535
1035.0	4748.0	4538.0	3.0	22.0	3000	23.0	1.0	probe46	8.33333333333
1982.0	5007.0	4715.0	1.0	15.0	3000	23.0	1.0	probe46	4.0
1621.0	5305.0	5142.0	0.0	12.0	3000	23.0	1.0	probe46	0.0
1467.0	6303.0	6065.0	1.0	18.0	3000	23.0	1.0	probe46	4.0
1209.0	5872.0	5588.0	3.0	33.0	3100	33.0	3.0	probe48	5.76923076923
1571.0	6804.0	6583.0	1.0	24.0	3100	33.0	3.0	probe48	2.85714285714
1216.0	5992.0	5703.0	2.0	25.0	3100	33.0	3.0	probe48	5.88235294118
2047.0	8733.0	8538.0	1.0	19.0	3100	33.0	3.0	probe48	3.57142857143
2059.0	7020.0	6830.0	3.0	15.0	3100	33.0	3.0	probe48	13.0434782609
1098.0	5701.0	5454.0	1.0	29.0	2900	29.0	1.0	probe41	2.12765957447
1274.0	6815.0	6615.0	0.0	19.0	2900	29.0	1.0	probe41	0.0
2060.0	7738.0	7501.0	0.0	17.0	2900	29.0	1.0	probe41	0.0
1593.0	8866.0	8614.0	0.0	16.0	2900	29.0	1.0	probe41	0.0
1582.0	7995.0	7762.0	0.0	13.0	2900	29.0	1.0	probe41	0.0
1212.0	4864.0	4610.0	1.0	34.0	2900	34.0	1.0	probe43	2.04081632653
1320.0	5522.0	5303.0	0.0	24.0	2900	34.0	1.0	probe43	0.0
1249.0	5474.0	5216.0	1.0	18.0	2900	34.0	1.0	probe43	4.0
1449.0	6266.0	6020.0	4.0	13.0	2900	34.0	1.0	probe43	14.8148148148
1669.0	5842.0	5597.0	3.0	13.0	2900	34.0	1.0	probe43	13.0434782609
1298.0	5767.0	5510.0	2.0	34.0	3100	34.0	2.0	probe45	4.08163265306
885.0	6144.0	5909.0	1.0	26.0	3100	34.0	2.0	probe45	2.63157894737
1338.0	7458.0	7186.0	0.0	16.0	3100	34.0	2.0	probe45	0.0
1495.0	7322.0	7080.0	0.0	15.0	3100	34.0	2.0	probe45	0.0
1656.0	9151.0	8902.0	0.0	15.0	3100	34.0	2.0	probe45	0.0
1164.0	4561.0	4310.0	0.0	28.0	3000	28.0	0.0	probe47	0.0
1290.0	4634.0	4407.0	2.0	25.0	3000	28.0	0.0	probe47	5.26315789474
1692.0	6222.0	5978.0	0.0	15.0	3000	28.0	0.0	probe47	0.0
1702.0	5821.0	5562.0	0.0	11.0	3000	28.0	0.0	probe47	0.0
1617.0	5538.0	5290.0	0.0	20.0	3000	28.0	0.0	probe47	0.0
990.0	4138.0	3894.0	0.0	28.0	3000	28.0	0.0	probe49	0.0
1111.0	5913.0	5704.0	1.0	25.0	3000	28.0	0.0	probe49	3.33333333333
1890.0	5780.0	5560.0	0.0	22.0	3000	28.0	0.0	probe49	0.0
1796.0	6080.0	5830.0	1.0	17.0	3000	28.0	0.0	probe49	3.44827586207
1848.0	7001.0	6756.0	0.0	12.0	3000	28.0	0.0	probe49	0.0
