768.0	4537.0	67.0	0.0	1713.0	86800	1729.0	2.0	probe0	0.0
689.0	4496.0	33.0	2.0	1721.0	86800	1729.0	2.0	probe0	0.116076610563
550.0	4549.0	43.0	3.0	1713.0	86700	1713.0	3.0	probe4	0.174723354688
585.0	5410.0	50.0	6.0	1715.0	86700	1713.0	3.0	probe4	0.348432055749
436.0	4505.0	56.0	3.0	1719.0	86700	1713.0	3.0	probe4	0.174114915844
1002.0	5484.0	79.0	4.0	1719.0	86700	1713.0	3.0	probe4	0.232018561485
424.0	4544.0	38.0	4.0	1739.0	86700	1713.0	3.0	probe4	0.229489386116
727.0	5297.0	107.0	1.0	1649.0	83200	1649.0	1.0	probe1	0.0605326876513
495.0	4356.0	38.0	0.0	1653.0	83200	1649.0	1.0	probe1	0.0
767.0	5181.0	74.0	1.0	1651.0	83200	1649.0	1.0	probe1	0.0604960677556
645.0	4471.0	49.0	0.0	1660.0	83200	1649.0	1.0	probe1	0.0
765.0	5200.0	59.0	0.0	1666.0	83200	1649.0	1.0	probe1	0.0
554.0	5415.0	47.0	11.0	1718.0	86600	1718.0	11.0	probe13	0.635838150289
558.0	4609.0	42.0	6.0	1725.0	86600	1718.0	11.0	probe13	0.346420323326
447.0	5349.0	42.0	7.0	1717.0	86600	1718.0	11.0	probe13	0.405797101449
766.0	5349.0	35.0	10.0	1719.0	86600	1718.0	11.0	probe13	0.578034682081
558.0	4587.0	74.0	3.0	1720.0	86600	1718.0	11.0	probe13	0.173913043478
883.0	5506.0	62.0	17.0	1733.0	87100	1733.0	17.0	probe19	0.970873786408
778.0	5440.0	36.0	18.0	1731.0	87100	1733.0	17.0	probe19	1.02915951973
747.0	5381.0	67.0	9.0	1718.0	87100	1733.0	17.0	probe19	0.520833333333
561.0	5420.0	63.0	12.0	1725.0	87100	1733.0	17.0	probe19	0.690051753882
461.0	5388.0	40.0	14.0	1732.0	87100	1733.0	17.0	probe19	0.801373783629
884.0	5420.0	69.0	7.0	1710.0	86000	1710.0	7.0	probe5	0.407450523865
746.0	4517.0	30.0	1.0	1708.0	86000	1710.0	7.0	probe5	0.0584795321637
733.0	5340.0	58.0	4.0	1710.0	86000	1710.0	7.0	probe5	0.233372228705
545.0	5374.0	48.0	6.0	1710.0	86000	1710.0	7.0	probe5	0.34924330617
745.0	4494.0	56.0	3.0	1708.0	86000	1710.0	7.0	probe5	0.175336060783
815.0	5403.0	67.0	5.0	1710.0	86100	1710.0	5.0	probe17	0.291545189504
1064.0	5496.0	188.0	2.0	1710.0	86100	1710.0	5.0	probe17	0.116754232341
727.0	5466.0	189.0	3.0	1712.0	86100	1710.0	5.0	probe17	0.174927113703
696.0	5453.0	138.0	10.0	1713.0	86100	1710.0	5.0	probe17	0.580046403712
535.0	4534.0	49.0	3.0	1707.0	86100	1710.0	5.0	probe17	0.175336060783
515.0	5382.0	39.0	5.0	1716.0	86500	1716.0	5.0	probe7	0.290360046458
569.0	5431.0	38.0	10.0	1719.0	86500	1716.0	5.0	probe7	0.578368999422
772.0	5382.0	56.0	8.0	1716.0	86500	1716.0	5.0	probe7	0.46403712297
784.0	5364.0	40.0	5.0	1720.0	86500	1716.0	5.0	probe7	0.289687137891
543.0	5403.0	39.0	7.0	1716.0	86500	1716.0	5.0	probe7	0.406032482599
869.0	5465.0	60.0	5.0	1723.0	86600	1723.0	5.0	probe15	0.28901734104
485.0	4552.0	14.0	4.0	1729.0	86600	1723.0	5.0	probe15	0.230680507497
421.0	4493.0	35.0	2.0	1714.0	86600	1723.0	5.0	probe15	0.116482236459
532.0	5382.0	46.0	4.0	1720.0	86600	1723.0	5.0	probe15	0.232018561485
845.0	4539.0	28.0	3.0	1714.0	86600	1723.0	5.0	probe15	0.174520069808
808.0	4561.0	49.0	4.0	1716.0	86600	1716.0	4.0	probe9	0.232423009878
731.0	5378.0	44.0	10.0	1721.0	86600	1716.0	4.0	probe9	0.577700751011
522.0	4567.0	66.0	2.0	1716.0	86600	1716.0	4.0	probe9	0.116346713205
458.0	5349.0	25.0	10.0	1718.0	86600	1716.0	4.0	probe9	0.578703703704
456.0	5349.0	29.0	10.0	1717.0	86600	1716.0	4.0	probe9	0.579038795599
803.0	5419.0	47.0	6.0	1722.0	86500	1722.0	6.0	probe3	0.347021399653
786.0	4602.0	61.0	2.0	1719.0	86500	1722.0	6.0	probe3	0.116144018583
738.0	4496.0	50.0	2.0	1713.0	86500	1722.0	6.0	probe3	0.116618075802
605.0	5440.0	90.0	8.0	1728.0	86500	1722.0	6.0	probe3	0.460829493088
849.0	4586.0	70.0	2.0	1723.0	86500	1722.0	6.0	probe3	0.11580775912
879.0	5477.0	69.0	15.0	1720.0	86800	1720.0	15.0	probe11	0.864553314121
475.0	4525.0	11.0	2.0	1719.0	86800	1720.0	15.0	probe11	0.116211504939
784.0	5390.0	61.0	4.0	1723.0	86800	1720.0	15.0	probe11	0.23161551824
851.0	4600.0	41.0	13.0	1717.0	86800	1720.0	15.0	probe11	0.751445086705
774.0	4597.0	66.0	9.0	1728.0	86800	1720.0	15.0	probe11	0.517538815411
525.0	3931.0	43.0	0.0	1469.0	74000	1469.0	0.0	probe30	0.0
382.0	4559.0	0.0	1.0	1472.0	74000	1469.0	0.0	probe30	0.0678886625933
464.0	4606.0	34.0	1.0	1471.0	74000	1469.0	0.0	probe30	0.0678886625933
380.0	3845.0	11.0	1.0	1469.0	74000	1469.0	0.0	probe30	0.0679809653297
337.0	3823.0	22.0	0.0	1469.0	74000	1469.0	0.0	probe30	0.0
929.0	5453.0	115.0	9.0	1711.0	86100	1711.0	9.0	probe20	0.522951772225
951.0	5466.0	160.0	6.0	1711.0	86100	1711.0	9.0	probe20	0.34924330617
500.0	4519.0	51.0	1.0	1708.0	86100	1711.0	9.0	probe20	0.0584453535944
544.0	4520.0	9.0	2.0	1708.0	86100	1711.0	9.0	probe20	0.116890707189
875.0	5372.0	95.0	1.0	1708.0	86100	1711.0	9.0	probe20	0.0584795321637
793.0	5388.0	44.0	7.0	1710.0	86000	1710.0	7.0	probe22	0.407687827606
460.0	5328.0	35.0	4.0	1710.0	86000	1710.0	7.0	probe22	0.233236151603
665.0	4475.0	34.0	0.0	1710.0	86000	1710.0	7.0	probe22	0.0
866.0	4592.0	52.0	0.0	1709.0	86000	1710.0	7.0	probe22	0.0
835.0	4527.0	31.0	0.0	1709.0	86000	1710.0	7.0	probe22	0.0
758.0	4460.0	37.0	0.0	1680.0	84500	1680.0	0.0	probe32	0.0
765.0	4460.0	58.0	0.0	1673.0	84500	1680.0	0.0	probe32	0.0
623.0	5315.0	130.0	1.0	1679.0	84500	1680.0	0.0	probe32	0.059488399762
489.0	4439.0	8.0	1.0	1677.0	84500	1680.0	0.0	probe32	0.0595592614652
448.0	5244.0	33.0	0.0	1688.0	84500	1680.0	0.0	probe32	0.0
528.0	5406.0	34.0	5.0	1724.0	86400	1724.0	5.0	probe24	0.28901734104
434.0	5344.0	31.0	5.0	1718.0	86400	1724.0	5.0	probe24	0.290023201856
801.0	4538.0	56.0	0.0	1715.0	86400	1724.0	5.0	probe24	0.0
736.0	4514.0	-9.0	2.0	1716.0	86400	1724.0	5.0	probe24	0.116346713205
420.0	5351.0	34.0	5.0	1723.0	86400	1724.0	5.0	probe24	0.289351851852
550.0	5381.0	37.0	10.0	1710.0	86000	1710.0	10.0	probe28	0.581057524695
737.0	4505.0	48.0	3.0	1708.0	86000	1710.0	10.0	probe28	0.17523364486
555.0	5379.0	25.0	8.0	1710.0	86000	1710.0	10.0	probe28	0.465386852821
732.0	4511.0	54.0	2.0	1708.0	86000	1710.0	10.0	probe28	0.116890707189
813.0	4525.0	32.0	3.0	1707.0	86000	1710.0	10.0	probe28	0.175336060783
771.0	4522.0	42.0	0.0	1708.0	85700	1708.0	0.0	probe36	0.0
934.0	5427.0	113.0	2.0	1709.0	85700	1708.0	0.0	probe36	0.116754232341
631.0	5393.0	128.0	1.0	1705.0	85700	1708.0	0.0	probe36	0.0586166471278
810.0	4495.0	35.0	0.0	1699.0	85700	1708.0	0.0	probe36	0.0
774.0	4497.0	52.0	0.0	1704.0	85700	1708.0	0.0	probe36	0.0
532.0	5409.0	36.0	21.0	1716.0	86700	1716.0	21.0	probe26	1.2082853855
766.0	4547.0	39.0	13.0	1722.0	86700	1716.0	21.0	probe26	0.748847926267
681.0	4506.0	44.0	4.0	1717.0	86700	1716.0	21.0	probe26	0.232288037166
473.0	5344.0	29.0	12.0	1717.0	86700	1716.0	21.0	probe26	0.694042799306
533.0	5422.0	39.0	15.0	1729.0	86700	1716.0	21.0	probe26	0.85910652921
847.0	5457.0	52.0	10.0	1724.0	86500	1724.0	10.0	probe34	0.576368876081
684.0	4500.0	43.0	2.0	1716.0	86500	1724.0	10.0	probe34	0.116346713205
460.0	4501.0	47.0	1.0	1716.0	86500	1724.0	10.0	probe34	0.0582411182295
866.0	5410.0	60.0	11.0	1718.0	86500	1724.0	10.0	probe34	0.636205899364
779.0	4508.0	53.0	0.0	1722.0	86500	1724.0	10.0	probe34	0.0
784.0	5432.0	45.0	18.0	1723.0	86600	1723.0	18.0	probe38	1.03388856979
664.0	5442.0	48.0	7.0	1718.0	86600	1723.0	18.0	probe38	0.405561993048
714.0	4506.0	39.0	2.0	1718.0	86600	1723.0	18.0	probe38	0.116211504939
463.0	5372.0	43.0	8.0	1721.0	86600	1723.0	18.0	probe38	0.462695199537
793.0	4537.0	65.0	3.0	1717.0	86600	1723.0	18.0	probe38	0.174418604651
560.0	5403.0	51.0	8.0	1716.0	86400	1716.0	8.0	probe31	0.46403712297
461.0	5347.0	44.0	6.0	1719.0	86400	1716.0	8.0	probe31	0.347624565469
567.0	5405.0	89.0	29.0	1718.0	86400	1716.0	8.0	probe31	1.6599885518
581.0	5385.0	41.0	15.0	1715.0	86400	1716.0	8.0	probe31	0.866551126516
459.0	4511.0	48.0	2.0	1715.0	86400	1716.0	8.0	probe31	0.11641443539
622.0	5432.0	55.0	5.0	1714.0	86200	1714.0	5.0	probe21	0.290697674419
744.0	4513.0	24.0	1.0	1713.0	86200	1714.0	5.0	probe21	0.0583090379009
694.0	4483.0	39.0	2.0	1712.0	86200	1714.0	5.0	probe21	0.116686114352
815.0	4585.0	62.0	1.0	1723.0	86200	1714.0	5.0	probe21	0.0579710144928
426.0	5319.0	39.0	7.0	1713.0	86200	1714.0	5.0	probe21	0.406976744186
999.0	5589.0	229.0	4.0	1709.0	86000	1709.0	4.0	probe23	0.233236151603
765.0	4503.0	26.0	0.0	1708.0	86000	1709.0	4.0	probe23	0.0
684.0	5454.0	172.0	4.0	1710.0	86000	1709.0	4.0	probe23	0.233372228705
889.0	5521.0	170.0	6.0	1710.0	86000	1709.0	4.0	probe23	0.349446709377
481.0	4488.0	0.0	0.0	1708.0	86000	1709.0	4.0	probe23	0.0
802.0	4551.0	55.0	4.0	1710.0	86000	1710.0	4.0	probe33	0.233372228705
450.0	4495.0	60.0	1.0	1711.0	86000	1710.0	4.0	probe33	0.0583771161705
671.0	5437.0	157.0	5.0	1711.0	86000	1710.0	4.0	probe33	0.291375291375
1067.0	4639.0	140.0	0.0	1710.0	86000	1710.0	4.0	probe33	0.0
820.0	4563.0	70.0	0.0	1710.0	86000	1710.0	4.0	probe33	0.0
841.0	5437.0	73.0	6.0	1718.0	86600	1718.0	6.0	probe25	0.347826086957
845.0	5442.0	50.0	8.0	1716.0	86600	1718.0	6.0	probe25	0.463499420626
416.0	4499.0	28.0	3.0	1721.0	86600	1718.0	6.0	probe25	0.174013921114
780.0	4572.0	57.0	2.0	1737.0	86600	1718.0	6.0	probe25	0.115008625647
510.0	5371.0	73.0	4.0	1714.0	86600	1718.0	6.0	probe25	0.23282887078
633.0	5429.0	81.0	7.0	1711.0	86000	1711.0	7.0	probe37	0.407213496219
758.0	4521.0	56.0	2.0	1710.0	86000	1711.0	7.0	probe37	0.116686114352
698.0	4469.0	38.0	0.0	1710.0	86000	1711.0	7.0	probe37	0.0
522.0	5351.0	18.0	7.0	1710.0	86000	1711.0	7.0	probe37	0.407687827606
583.0	5390.0	30.0	1.0	1710.0	86000	1711.0	7.0	probe37	0.0584453535944
522.0	4534.0	31.0	3.0	1710.0	86100	1710.0	3.0	probe27	0.175029171529
638.0	5418.0	107.0	5.0	1711.0	86100	1710.0	3.0	probe27	0.291205591147
714.0	4499.0	52.0	1.0	1709.0	86100	1710.0	3.0	probe27	0.0584453535944
764.0	4518.0	56.0	2.0	1710.0	86100	1710.0	3.0	probe27	0.116754232341
771.0	4537.0	62.0	2.0	1710.0	86100	1710.0	3.0	probe27	0.116822429907
867.0	5454.0	82.0	10.0	1722.0	86600	1722.0	10.0	probe29	0.577367205543
701.0	4531.0	50.0	6.0	1714.0	86600	1722.0	10.0	probe29	0.348634514817
860.0	5464.0	54.0	6.0	1719.0	86600	1722.0	10.0	probe29	0.347624565469
769.0	5399.0	73.0	7.0	1718.0	86600	1722.0	10.0	probe29	0.405561993048
432.0	5341.0	54.0	9.0	1715.0	86600	1722.0	10.0	probe29	0.522041763341
645.0	4604.0	67.0	2.0	1708.0	86000	1708.0	2.0	probe35	0.116890707189
558.0	5361.0	87.0	3.0	1709.0	86000	1708.0	2.0	probe35	0.17523364486
587.0	5391.0	120.0	8.0	1711.0	86000	1708.0	2.0	probe35	0.465386852821
524.0	4517.0	48.0	1.0	1709.0	86000	1708.0	2.0	probe35	0.0584112149533
450.0	4481.0	52.0	2.0	1709.0	86000	1708.0	2.0	probe35	0.116890707189
531.0	5419.0	34.0	7.0	1720.0	86600	1720.0	7.0	probe39	0.40532715692
779.0	4555.0	56.0	2.0	1719.0	86600	1720.0	7.0	probe39	0.116211504939
424.0	5362.0	44.0	8.0	1728.0	86600	1720.0	7.0	probe39	0.460829493088
747.0	4524.0	51.0	3.0	1714.0	86600	1720.0	7.0	probe39	0.174723354688
739.0	4515.0	48.0	3.0	1718.0	86600	1720.0	7.0	probe39	0.174216027875
583.0	4563.0	52.0	1.0	1709.0	86000	1709.0	1.0	probe40	0.0584795321637
747.0	4507.0	0.0	5.0	1709.0	86000	1709.0	1.0	probe40	0.291545189504
449.0	4509.0	41.0	0.0	1710.0	86000	1709.0	1.0	probe40	0.0
827.0	5361.0	58.0	8.0	1709.0	86000	1709.0	1.0	probe40	0.46565774156
493.0	4510.0	18.0	1.0	1708.0	86000	1709.0	1.0	probe40	0.0585137507314
836.0	5406.0	63.0	10.0	1711.0	86000	1711.0	10.0	probe42	0.580720092915
721.0	4543.0	54.0	1.0	1710.0	86000	1711.0	10.0	probe42	0.0584112149533
773.0	4534.0	62.0	1.0	1710.0	86000	1711.0	10.0	probe42	0.0584112149533
546.0	5364.0	75.0	2.0	1710.0	86000	1711.0	10.0	probe42	0.116822429907
696.0	4484.0	52.0	1.0	1710.0	86000	1711.0	10.0	probe42	0.0584112149533
850.0	5446.0	191.0	2.0	1680.0	84800	1680.0	2.0	probe44	0.118835412953
487.0	4449.0	3.0	0.0	1684.0	84800	1680.0	2.0	probe44	0.0
884.0	5445.0	187.0	1.0	1684.0	84800	1680.0	2.0	probe44	0.0593119810202
832.0	5412.0	188.0	2.0	1689.0	84800	1680.0	2.0	probe44	0.118273211118
750.0	4448.0	49.0	0.0	1695.0	84800	1680.0	2.0	probe44	0.0
758.0	5378.0	30.0	8.0	1710.0	86000	1710.0	8.0	probe46	0.465386852821
866.0	5394.0	88.0	6.0	1711.0	86000	1710.0	8.0	probe46	0.349446709377
764.0	5334.0	57.0	3.0	1710.0	86000	1710.0	8.0	probe46	0.175029171529
545.0	4535.0	41.0	1.0	1709.0	86000	1710.0	8.0	probe46	0.0584795321637
751.0	5342.0	62.0	7.0	1710.0	86000	1710.0	8.0	probe46	0.407687827606
775.0	5373.0	48.0	3.0	1712.0	86000	1712.0	3.0	probe48	0.174825174825
712.0	4545.0	59.0	3.0	1709.0	86000	1712.0	3.0	probe48	0.175029171529
494.0	4521.0	42.0	3.0	1709.0	86000	1712.0	3.0	probe48	0.175131348511
502.0	5339.0	37.0	6.0	1710.0	86000	1712.0	3.0	probe48	0.349446709377
423.0	4467.0	23.0	0.0	1710.0	86000	1712.0	3.0	probe48	0.0
581.0	4555.0	57.0	1.0	1709.0	86000	1709.0	1.0	probe41	0.0584795321637
819.0	4576.0	35.0	2.0	1710.0	86000	1709.0	1.0	probe41	0.116754232341
740.0	5342.0	42.0	8.0	1711.0	86000	1709.0	1.0	probe41	0.465386852821
469.0	4481.0	57.0	4.0	1706.0	86000	1709.0	1.0	probe41	0.233781414378
589.0	4579.0	41.0	1.0	1709.0	86000	1709.0	1.0	probe41	0.0584453535944
834.0	5418.0	46.0	4.0	1716.0	86400	1716.0	4.0	probe43	0.232288037166
737.0	5411.0	12.0	5.0	1732.0	86400	1716.0	4.0	probe43	0.287852619459
433.0	4482.0	27.0	3.0	1712.0	86400	1716.0	4.0	probe43	0.174927113703
820.0	5379.0	60.0	5.0	1713.0	86400	1716.0	4.0	probe43	0.290866783013
706.0	5340.0	34.0	5.0	1717.0	86400	1716.0	4.0	probe43	0.290191526407
748.0	4545.0	32.0	8.0	1715.0	86500	1715.0	8.0	probe45	0.46403712297
656.0	4592.0	49.0	8.0	1718.0	86500	1715.0	8.0	probe45	0.463499420626
476.0	5355.0	56.0	6.0	1716.0	86500	1715.0	8.0	probe45	0.348432055749
661.0	4650.0	52.0	3.0	1721.0	86500	1715.0	8.0	probe45	0.173812282735
861.0	5397.0	77.0	5.0	1719.0	86500	1715.0	8.0	probe45	0.290023201856
621.0	5420.0	58.0	4.0	1709.0	86000	1709.0	4.0	probe47	0.233372228705
411.0	4468.0	49.0	1.0	1708.0	86000	1709.0	4.0	probe47	0.0584795321637
733.0	5339.0	51.0	4.0	1708.0	86000	1709.0	4.0	probe47	0.233508464682
1019.0	5510.0	198.0	5.0	1711.0	86000	1709.0	4.0	probe47	0.291036088475
725.0	5308.0	32.0	7.0	1710.0	86000	1709.0	4.0	probe47	0.407450523865
533.0	5366.0	35.0	2.0	1711.0	86000	1711.0	2.0	probe49	0.116754232341
570.0	5390.0	60.0	9.0	1710.0	86000	1711.0	2.0	probe49	0.523255813953
436.0	4488.0	53.0	3.0	1708.0	86000	1711.0	2.0	probe49	0.17523364486
727.0	5326.0	40.0	6.0	1711.0	86000	1711.0	2.0	probe49	0.349446709377
785.0	5357.0	45.0	7.0	1712.0	86000	1711.0	2.0	probe49	0.406976744186
