2174.0	11466.0	11222.0	0.0	14.0	3200	25.0	1.0	probe6	0.0
2085.0	8701.0	8463.0	0.0	14.0	3200	25.0	1.0	probe6	0.0
2055.0	10006.0	9812.0	0.0	12.0	3200	25.0	1.0	probe6	0.0
1046.0	6936.0	6676.0	3.0	33.0	3100	33.0	3.0	probe4	6.12244897959
1255.0	7046.0	6818.0	0.0	25.0	3100	33.0	3.0	probe4	0.0
1447.0	8092.0	7845.0	1.0	15.0	3100	33.0	3.0	probe4	4.34782608696
2035.0	8856.0	8604.0	2.0	15.0	3100	33.0	3.0	probe4	8.33333333333
2227.0	9181.0	8922.0	1.0	12.0	3100	33.0	3.0	probe4	4.7619047619
757.0	4830.0	4576.0	11.0	26.0	3500	26.0	11.0	probe0	20.7547169811
945.0	3707.0	3456.0	11.0	21.0	3500	26.0	11.0	probe0	25.0
743.0	3786.0	3534.0	23.0	15.0	3500	26.0	11.0	probe0	51.1111111111
1194.0	2244.0	1993.0	23.0	13.0	3500	26.0	11.0	probe0	53.488372093
930.0	4320.0	4086.0	15.0	12.0	3500	26.0	11.0	probe0	48.3870967742
1346.0	6280.0	5970.0	2.0	29.0	3100	29.0	2.0	probe17	4.34782608696
1618.0	6294.0	6061.0	0.0	22.0	3100	29.0	2.0	probe17	0.0
1793.0	8218.0	7973.0	0.0	13.0	3100	29.0	2.0	probe17	0.0
1430.0	7890.0	7645.0	1.0	10.0	3100	29.0	2.0	probe17	5.26315789474
1895.0	7496.0	7250.0	4.0	11.0	3100	29.0	2.0	probe17	17.3913043478
1163.0	6398.0	6139.0	2.0	28.0	3100	28.0	2.0	probe19	4.16666666667
903.0	6233.0	6021.0	1.0	20.0	3100	28.0	2.0	probe19	3.0303030303
1168.0	7307.0	7033.0	1.0	22.0	3100	28.0	2.0	probe19	3.22580645161
1561.0	10479.0	10230.0	2.0	14.0	3100	28.0	2.0	probe19	9.09090909091
1576.0	7908.0	7718.0	6.0	15.0	3100	28.0	2.0	probe19	21.4285714286
1088.0	4875.0	4561.0	0.0	31.0	3200	31.0	0.0	probe13	0.0
908.0	4803.0	4575.0	6.0	26.0	3200	31.0	0.0	probe13	13.6363636364
880.0	4693.0	4375.0	9.0	19.0	3200	31.0	0.0	probe13	25.7142857143
1184.0	5628.0	5385.0	5.0	19.0	3200	31.0	0.0	probe13	15.625
1442.0	7374.0	7124.0	2.0	17.0	3200	31.0	0.0	probe13	8.33333333333
1241.0	6420.0	6147.0	2.0	29.0	3200	29.0	2.0	probe3	4.34782608696
1570.0	9535.0	9291.0	0.0	27.0	3200	29.0	2.0	probe3	0.0
1574.0	6098.0	5844.0	5.0	19.0	3200	29.0	2.0	probe3	18.5185185185
1086.0	6128.0	5939.0	1.0	13.0	3200	29.0	2.0	probe3	4.54545454545
2144.0	5713.0	5524.0	0.0	17.0	3200	29.0	2.0	probe3	0.0
1160.0	5115.0	4803.0	1.0	33.0	3100	33.0	1.0	probe15	1.96078431373
1443.0	5308.0	5081.0	0.0	22.0	3100	33.0	1.0	probe15	0.0
1293.0	5591.0	5321.0	3.0	17.0	3100	33.0	1.0	probe15	10.7142857143
1815.0	7524.0	7277.0	0.0	14.0	3100	33.0	1.0	probe15	0.0
1466.0	5757.0	5517.0	2.0	11.0	3100	33.0	1.0	probe15	9.52380952381
1193.0	7875.0	7584.0	1.0	26.0	3100	26.0	1.0	probe11	2.17391304348
1207.0	6766.0	6558.0	0.0	22.0	3100	26.0	1.0	probe11	0.0
1008.0	9935.0	9588.0	2.0	28.0	3100	26.0	1.0	probe11	5.40540540541
1519.0	9566.0	9315.0	0.0	16.0	3100	26.0	1.0	probe11	0.0
2179.0	8121.0	7940.0	1.0	14.0	3100	26.0	1.0	probe11	5.26315789474
1280.0	5154.0	4879.0	5.0	28.0	3100	28.0	5.0	probe5	8.92857142857
1294.0	5566.0	5371.0	0.0	23.0	3100	28.0	5.0	probe5	0.0
1825.0	7503.0	7250.0	0.0	15.0	3100	28.0	5.0	probe5	0.0
2650.0	6745.0	6511.0	0.0	12.0	3100	28.0	5.0	probe5	0.0
2157.0	6260.0	6086.0	0.0	12.0	3100	28.0	5.0	probe5	0.0
1170.0	6359.0	6086.0	0.0	31.0	3100	31.0	0.0	probe1	0.0
1662.0	5701.0	5476.0	3.0	24.0	3100	31.0	0.0	probe1	9.09090909091
2134.0	7249.0	6996.0	1.0	14.0	3100	31.0	0.0	probe1	4.54545454545
1035.0	4463.0	4119.0	1.0	24.0	3100	31.0	0.0	probe1	2.7027027027
1091.0	5246.0	5028.0	1.0	18.0	3100	31.0	0.0	probe1	3.44827586207
1232.0	7158.0	6828.0	0.0	31.0	3500	31.0	0.0	probe7	0.0
1056.0	7228.0	6999.0	0.0	23.0	3500	31.0	0.0	probe7	0.0
1773.0	9024.0	8780.0	0.0	12.0	3500	31.0	0.0	probe7	0.0
1023.0	6836.0	6565.0	1.0	18.0	3500	31.0	0.0	probe7	4.0
1284.0	7971.0	7727.0	0.0	13.0	3500	31.0	0.0	probe7	0.0
972.0	6176.0	5926.0	2.0	24.0	3500	24.0	2.0	probe9	4.54545454545
817.0	6034.0	5750.0	1.0	25.0	3500	24.0	2.0	probe9	2.94117647059
1998.0	6324.0	6124.0	3.0	22.0	3500	24.0	2.0	probe9	9.67741935484
1460.0	6459.0	6206.0	6.0	13.0	3500	24.0	2.0	probe9	24.0
1772.0	6960.0	6757.0	5.0	12.0	3500	24.0	2.0	probe9	17.8571428571
1112.0	5459.0	5170.0	1.0	32.0	3100	32.0	1.0	probe20	2.0
1032.0	5925.0	5685.0	2.0	26.0	3100	32.0	1.0	probe20	5.0
1484.0	7575.0	7317.0	3.0	19.0	3100	32.0	1.0	probe20	10.3448275862
1673.0	7048.0	6811.0	1.0	11.0	3100	32.0	1.0	probe20	5.88235294118
1433.0	6929.0	6739.0	1.0	15.0	3100	32.0	1.0	probe20	4.16666666667
1236.0	7181.0	6909.0	1.0	27.0	3600	27.0	1.0	probe22	2.12765957447
1457.0	7756.0	7530.0	0.0	18.0	3600	27.0	1.0	probe22	0.0
1328.0	10593.0	10322.0	0.0	14.0	3600	27.0	1.0	probe22	0.0
1599.0	7612.0	7409.0	0.0	17.0	3600	27.0	1.0	probe22	0.0
2193.0	7621.0	7434.0	0.0	14.0	3600	27.0	1.0	probe22	0.0
1120.0	5088.0	4837.0	0.0	25.0	2900	25.0	0.0	probe24	0.0
1374.0	5959.0	5742.0	2.0	24.0	2900	25.0	0.0	probe24	5.40540540541
2056.0	5832.0	5583.0	1.0	22.0	2900	25.0	0.0	probe24	3.44827586207
1539.0	7113.0	6879.0	2.0	13.0	2900	25.0	0.0	probe24	9.52380952381
1358.0	4843.0	4604.0	0.0	14.0	2900	25.0	0.0	probe24	0.0
1082.0	4839.0	4569.0	0.0	32.0	2900	32.0	0.0	probe28	0.0
1198.0	4849.0	4637.0	3.0	23.0	2900	32.0	0.0	probe28	7.89473684211
1755.0	6107.0	5922.0	0.0	17.0	2900	32.0	0.0	probe28	0.0
1404.0	7352.0	7104.0	1.0	19.0	2900	32.0	0.0	probe28	4.0
2371.0	6317.0	6075.0	0.0	16.0	2900	32.0	0.0	probe28	0.0
1277.0	5451.0	5192.0	2.0	29.0	3300	29.0	2.0	probe26	4.08163265306
1172.0	5587.0	5353.0	1.0	21.0	3300	29.0	2.0	probe26	2.85714285714
1209.0	5545.0	5291.0	0.0	15.0	3300	29.0	2.0	probe26	0.0
1027.0	8328.0	8061.0	1.0	14.0	3300	29.0	2.0	probe26	4.7619047619
1729.0	8532.0	8286.0	1.0	13.0	3300	29.0	2.0	probe26	4.0
1156.0	3133.0	2890.0	2.0	31.0	3000	31.0	2.0	probe30	4.08163265306
1700.0	3320.0	3113.0	0.0	26.0	3000	31.0	2.0	probe30	0.0
1632.0	3878.0	3614.0	1.0	26.0	3000	31.0	2.0	probe30	2.85714285714
2786.0	4390.0	4140.0	3.0	20.0	3000	31.0	2.0	probe30	10.3448275862
1928.0	4563.0	4364.0	0.0	13.0	3000	31.0	2.0	probe30	0.0
942.0	4953.0	4702.0	1.0	30.0	3100	30.0	1.0	probe32	1.96078431373
1621.0	6417.0	6204.0	0.0	25.0	3100	30.0	1.0	probe32	0.0
1649.0	6831.0	6564.0	0.0	23.0	3100	30.0	1.0	probe32	0.0
2003.0	7291.0	7024.0	1.0	20.0	3100	30.0	1.0	probe32	3.44827586207
1787.0	5080.0	4887.0	1.0	15.0	3100	30.0	1.0	probe32	4.34782608696
952.0	4523.0	4268.0	0.0	31.0	3000	31.0	0.0	probe34	0.0
1162.0	5248.0	5031.0	1.0	22.0	3000	31.0	0.0	probe34	3.0303030303
1114.0	6164.0	5844.0	0.0	18.0	3000	31.0	0.0	probe34	0.0
1133.0	5769.0	5582.0	3.0	18.0	3000	31.0	0.0	probe34	11.5384615385
1610.0	6184.0	5935.0	1.0	17.0	3000	31.0	0.0	probe34	4.16666666667
1186.0	4787.0	4519.0	5.0	30.0	3000	30.0	5.0	probe36	9.61538461538
1326.0	5805.0	5591.0	2.0	28.0	3000	30.0	5.0	probe36	5.55555555556
1783.0	5883.0	5678.0	2.0	22.0	3000	30.0	5.0	probe36	6.45161290323
1332.0	8488.0	8238.0	2.0	15.0	3000	30.0	5.0	probe36	10.0
1738.0	7639.0	7441.0	1.0	19.0	3000	30.0	5.0	probe36	3.84615384615
1128.0	4736.0	4485.0	1.0	28.0	3200	28.0	1.0	probe38	2.22222222222
1309.0	5596.0	5374.0	0.0	24.0	3200	28.0	1.0	probe38	0.0
702.0	5167.0	4890.0	2.0	25.0	3200	28.0	1.0	probe38	6.25
1974.0	6592.0	6334.0	1.0	15.0	3200	28.0	1.0	probe38	4.34782608696
1195.0	6442.0	6250.0	0.0	20.0	3200	28.0	1.0	probe38	0.0
1200.0	6148.0	5889.0	1.0	28.0	3200	28.0	1.0	probe21	2.17391304348
920.0	7842.0	7607.0	7.0	21.0	3200	28.0	1.0	probe21	16.2790697674
1394.0	7618.0	7351.0	9.0	17.0	3200	28.0	1.0	probe21	27.2727272727
1586.0	4175.0	3938.0	10.0	13.0	3200	28.0	1.0	probe21	32.2580645161
965.0	5005.0	4763.0	4.0	15.0	3200	28.0	1.0	probe21	16.6666666667
1181.0	4687.0	4429.0	2.0	29.0	3000	29.0	2.0	probe23	4.25531914894
1069.0	4577.0	4341.0	0.0	23.0	3000	29.0	2.0	probe23	0.0
1387.0	6580.0	6292.0	2.0	28.0	3000	29.0	2.0	probe23	5.55555555556
2362.0	7290.0	7087.0	0.0	22.0	3000	29.0	2.0	probe23	0.0
2280.0	6223.0	6028.0	2.0	18.0	3000	29.0	2.0	probe23	7.14285714286
980.0	6034.0	5785.0	2.0	31.0	3100	31.0	2.0	probe25	4.08163265306
955.0	6586.0	6373.0	4.0	22.0	3100	31.0	2.0	probe25	11.7647058824
1399.0	9472.0	9274.0	1.0	16.0	3100	31.0	2.0	probe25	3.44827586207
2066.0	6251.0	6018.0	3.0	13.0	3100	31.0	2.0	probe25	12.0
1665.0	5375.0	5135.0	6.0	10.0	3100	31.0	2.0	probe25	26.0869565217
1148.0	8345.0	8067.0	0.0	27.0	2900	27.0	0.0	probe29	0.0
1692.0	8836.0	8567.0	1.0	23.0	2900	27.0	0.0	probe29	3.125
1810.0	8705.0	8530.0	0.0	14.0	2900	27.0	0.0	probe29	0.0
2105.0	7916.0	7744.0	0.0	12.0	2900	27.0	0.0	probe29	0.0
1448.0	9283.0	9086.0	0.0	17.0	2900	27.0	0.0	probe29	0.0
922.0	3913.0	3559.0	5.0	29.0	3100	29.0	5.0	probe27	10.0
884.0	4095.0	3857.0	4.0	23.0	3100	29.0	5.0	probe27	10.5263157895
1603.0	4001.0	3762.0	1.0	10.0	3100	29.0	5.0	probe27	5.55555555556
1247.0	3813.0	3588.0	5.0	14.0	3100	29.0	5.0	probe27	19.2307692308
2391.0	4035.0	3799.0	2.0	12.0	3100	29.0	5.0	probe27	10.0
1130.0	6698.0	6458.0	0.0	27.0	2800	27.0	0.0	probe31	0.0
1434.0	7032.0	6812.0	0.0	21.0	2800	27.0	0.0	probe31	0.0
2531.0	8462.0	8211.0	0.0	17.0	2800	27.0	0.0	probe31	0.0
1250.0	8110.0	7931.0	2.0	10.0	2800	27.0	0.0	probe31	12.5
2172.0	10641.0	10462.0	0.0	14.0	2800	27.0	0.0	probe31	0.0
1124.0	5240.0	4919.0	0.0	31.0	3100	31.0	0.0	probe35	0.0
1451.0	5638.0	5415.0	0.0	26.0	3100	31.0	0.0	probe35	0.0
2126.0	5702.0	5400.0	5.0	19.0	3100	31.0	0.0	probe35	16.1290322581
1412.0	4970.0	4715.0	1.0	14.0	3100	31.0	0.0	probe35	4.16666666667
2603.0	6174.0	5979.0	2.0	12.0	3100	31.0	0.0	probe35	8.33333333333
1216.0	7224.0	6971.0	1.0	29.0	2900	29.0	1.0	probe37	2.22222222222
1009.0	8059.0	7771.0	1.0	23.0	2900	29.0	1.0	probe37	2.7027027027
1796.0	12210.0	11887.0	0.0	16.0	2900	29.0	1.0	probe37	0.0
1466.0	9207.0	8964.0	1.0	12.0	2900	29.0	1.0	probe37	4.54545454545
1920.0	9488.0	9294.0	0.0	17.0	2900	29.0	1.0	probe37	0.0
1271.0	4690.0	4442.0	0.0	31.0	3100	31.0	0.0	probe33	0.0
1069.0	5502.0	5213.0	1.0	20.0	3100	31.0	0.0	probe33	2.94117647059
1438.0	6567.0	6356.0	4.0	17.0	3100	31.0	0.0	probe33	13.3333333333
2411.0	8269.0	8033.0	0.0	11.0	3100	31.0	0.0	probe33	0.0
1356.0	7874.0	7624.0	1.0	14.0	3100	31.0	0.0	probe33	4.7619047619
1343.0	4990.0	4737.0	1.0	28.0	3300	28.0	1.0	probe39	2.27272727273
1346.0	6510.0	6297.0	0.0	16.0	3300	28.0	1.0	probe39	0.0
1261.0	5227.0	4958.0	1.0	26.0	3300	28.0	1.0	probe39	3.125
1780.0	6192.0	5932.0	1.0	19.0	3300	28.0	1.0	probe39	4.0
1311.0	6149.0	5953.0	9.0	15.0	3300	28.0	1.0	probe39	32.1428571429
1224.0	6572.0	6203.0	1.0	29.0	3100	29.0	1.0	probe40	2.04081632653
1085.0	6540.0	6307.0	1.0	26.0	3100	29.0	1.0	probe40	2.85714285714
1343.0	8265.0	8000.0	0.0	17.0	3100	29.0	1.0	probe40	0.0
1684.0	11463.0	11182.0	1.0	17.0	3100	29.0	1.0	probe40	3.7037037037
1749.0	7278.0	7030.0	1.0	14.0	3100	29.0	1.0	probe40	4.54545454545
999.0	4565.0	4300.0	1.0	31.0	3100	31.0	1.0	probe42	2.04081632653
1096.0	4815.0	4517.0	4.0	26.0	3100	31.0	1.0	probe42	9.3023255814
1599.0	5350.0	5036.0	0.0	20.0	3100	31.0	1.0	probe42	0.0
1541.0	4619.0	4387.0	1.0	12.0	3100	31.0	1.0	probe42	5.55555555556
2588.0	5769.0	5516.0	1.0	14.0	3100	31.0	1.0	probe42	4.54545454545
1067.0	5112.0	4841.0	1.0	29.0	3000	29.0	1.0	probe44	2.12765957447
972.0	4881.0	4662.0	0.0	20.0	3000	29.0	1.0	probe44	0.0
1394.0	6840.0	6581.0	0.0	23.0	3000	29.0	1.0	probe44	0.0
1682.0	6315.0	6078.0	1.0	16.0	3000	29.0	1.0	probe44	4.54545454545
2461.0	5687.0	5445.0	3.0	12.0	3000	29.0	1.0	probe44	13.6363636364
1178.0	5388.0	5117.0	1.0	31.0	3200	31.0	1.0	probe46	2.17391304348
1623.0	6534.0	6294.0	4.0	26.0	3200	31.0	1.0	probe46	9.75609756098
881.0	5328.0	5084.0	3.0	15.0	3200	31.0	1.0	probe46	11.5384615385
1399.0	6796.0	6548.0	0.0	18.0	3200	31.0	1.0	probe46	0.0
1800.0	7342.0	7106.0	0.0	11.0	3200	31.0	1.0	probe46	0.0
1219.0	3251.0	2933.0	2.0	29.0	3200	29.0	2.0	probe48	4.0
907.0	3159.0	2946.0	7.0	22.0	3200	29.0	2.0	probe48	17.5
1484.0	4088.0	3847.0	1.0	14.0	3200	29.0	2.0	probe48	4.54545454545
836.0	2831.0	2597.0	8.0	15.0	3200	29.0	2.0	probe48	28.5714285714
1252.0	3131.0	2895.0	8.0	14.0	3200	29.0	2.0	probe48	27.5862068966
1131.0	4990.0	4720.0	0.0	36.0	3000	36.0	0.0	probe43	0.0
1141.0	6523.0	6286.0	5.0	22.0	3000	36.0	0.0	probe43	13.1578947368
1224.0	5960.0	5750.0	1.0	23.0	3000	36.0	0.0	probe43	3.125
1384.0	5964.0	5713.0	0.0	14.0	3000	36.0	0.0	probe43	0.0
1642.0	7052.0	6821.0	0.0	11.0	3000	36.0	0.0	probe43	0.0
1134.0	5138.0	4879.0	2.0	34.0	3200	34.0	2.0	probe41	3.92156862745
1185.0	6027.0	5799.0	4.0	24.0	3200	34.0	2.0	probe41	10.2564102564
1681.0	7077.0	6839.0	4.0	15.0	3200	34.0	2.0	probe41	19.0476190476
1270.0	7907.0	7661.0	2.0	15.0	3200	34.0	2.0	probe41	8.69565217391
1340.0	7297.0	7052.0	6.0	13.0	3200	34.0	2.0	probe41	24.0
1194.0	6238.0	5988.0	0.0	29.0	2900	29.0	0.0	probe45	0.0
1097.0	7825.0	7584.0	0.0	21.0	2900	29.0	0.0	probe45	0.0
2090.0	9048.0	8833.0	1.0	20.0	2900	29.0	0.0	probe45	3.33333333333
1730.0	7840.0	7587.0	0.0	13.0	2900	29.0	0.0	probe45	0.0
2000.0	8331.0	8153.0	1.0	10.0	2900	29.0	0.0	probe45	5.88235294118
1115.0	4841.0	4590.0	1.0	33.0	3000	33.0	1.0	probe49	2.04081632653
1322.0	5546.0	5313.0	0.0	26.0	3000	33.0	1.0	probe49	0.0
1332.0	5248.0	4983.0	2.0	24.0	3000	33.0	1.0	probe49	5.55555555556
1937.0	9435.0	9163.0	1.0	21.0	3000	33.0	1.0	probe49	3.7037037037
2225.0	7735.0	7535.0	2.0	14.0	3000	33.0	1.0	probe49	9.09090909091
1002.0	4290.0	4045.0	1.0	28.0	3600	28.0	1.0	probe47	2.22222222222
1410.0	5016.0	4787.0	5.0	25.0	3600	28.0	1.0	probe47	12.5
1090.0	4796.0	4542.0	2.0	16.0	3600	28.0	1.0	probe47	8.33333333333
1492.0	5938.0	5696.0	4.0	18.0	3600	28.0	1.0	probe47	14.2857142857
1096.0	5376.0	5136.0	1.0	11.0	3600	28.0	1.0	probe47	4.7619047619
