950.0	5483.0	105.0	3.0	1717.0	86600	1717.0	3.0	probe15	0.174317257408
865.0	5441.0	119.0	7.0	1722.0	86600	1717.0	3.0	probe15	0.404858299595
612.0	5421.0	120.0	3.0	1720.0	86600	1717.0	3.0	probe15	0.174013921114
799.0	4565.0	15.0	1.0	1725.0	86600	1717.0	3.0	probe15	0.0579038795599
507.0	5360.0	44.0	6.0	1715.0	86600	1717.0	3.0	probe15	0.348432055749
611.0	5429.0	61.0	4.0	1720.0	86600	1720.0	4.0	probe3	0.231884057971
578.0	5444.0	33.0	8.0	1725.0	86600	1720.0	4.0	probe3	0.461361014994
435.0	4508.0	40.0	3.0	1722.0	86600	1720.0	4.0	probe3	0.173812282735
766.0	5344.0	32.0	6.0	1719.0	86600	1720.0	4.0	probe3	0.347624565469
443.0	4524.0	48.0	2.0	1723.0	86600	1720.0	4.0	probe3	0.115942028986
620.0	5464.0	69.0	5.0	1726.0	86800	1726.0	5.0	probe7	0.288683602771
513.0	4542.0	21.0	2.0	1721.0	86800	1726.0	5.0	probe7	0.115942028986
438.0	4520.0	41.0	2.0	1728.0	86800	1726.0	5.0	probe7	0.115606936416
758.0	5386.0	46.0	10.0	1718.0	86800	1726.0	5.0	probe7	0.578368999422
528.0	5416.0	36.0	15.0	1719.0	86800	1726.0	5.0	probe7	0.864553314121
798.0	4579.0	52.0	4.0	1716.0	86700	1716.0	4.0	probe11	0.232423009878
491.0	4540.0	17.0	4.0	1715.0	86700	1716.0	4.0	probe11	0.232558139535
551.0	5390.0	47.0	3.0	1716.0	86700	1716.0	4.0	probe11	0.174418604651
436.0	4494.0	29.0	6.0	1715.0	86700	1716.0	4.0	probe11	0.348634514817
428.0	4564.0	27.0	6.0	1739.0	86700	1716.0	4.0	probe11	0.343839541547
573.0	5390.0	50.0	5.0	1709.0	86000	1709.0	5.0	probe22	0.291545189504
710.0	4474.0	41.0	1.0	1708.0	86000	1709.0	5.0	probe22	0.0585137507314
764.0	4529.0	48.0	1.0	1709.0	86000	1709.0	5.0	probe22	0.0584453535944
485.0	5332.0	44.0	3.0	1710.0	86000	1709.0	5.0	probe22	0.175029171529
865.0	5382.0	94.0	4.0	1710.0	86000	1709.0	5.0	probe22	0.2331002331
817.0	5402.0	46.0	5.0	1717.0	86700	1717.0	5.0	probe20	0.290023201856
492.0	4569.0	-11.0	2.0	1732.0	86700	1717.0	5.0	probe20	0.115273775216
780.0	5414.0	67.0	7.0	1732.0	86700	1717.0	5.0	probe20	0.402298850575
425.0	4508.0	27.0	1.0	1723.0	86700	1717.0	5.0	probe20	0.0580046403712
824.0	4586.0	74.0	2.0	1715.0	86700	1717.0	5.0	probe20	0.116346713205
752.0	5365.0	28.0	1.0	1710.0	86000	1710.0	1.0	probe26	0.0584112149533
522.0	4544.0	32.0	3.0	1709.0	86000	1710.0	1.0	probe26	0.17523364486
559.0	4565.0	57.0	4.0	1709.0	86000	1710.0	1.0	probe26	0.233236151603
759.0	5333.0	52.0	3.0	1709.0	86000	1710.0	1.0	probe26	0.17523364486
726.0	5321.0	42.0	2.0	1708.0	86000	1710.0	1.0	probe26	0.116959064327
881.0	4652.0	77.0	3.0	1723.0	86500	1723.0	3.0	probe28	0.17371163868
701.0	5377.0	50.0	10.0	1720.0	86500	1723.0	3.0	probe28	0.578034682081
764.0	4505.0	50.0	1.0	1719.0	86500	1723.0	3.0	probe28	0.0581057524695
831.0	4596.0	42.0	1.0	1716.0	86500	1723.0	3.0	probe28	0.058207217695
765.0	4516.0	56.0	2.0	1716.0	86500	1723.0	3.0	probe28	0.11641443539
725.0	4681.0	64.0	7.0	1718.0	86900	1718.0	7.0	probe24	0.40532715692
486.0	5366.0	50.0	9.0	1717.0	86900	1718.0	7.0	probe24	0.521134916039
729.0	5453.0	34.0	9.0	1756.0	86900	1718.0	7.0	probe24	0.509626274066
806.0	5395.0	57.0	6.0	1714.0	86900	1718.0	7.0	probe24	0.348634514817
756.0	5360.0	43.0	6.0	1720.0	86900	1718.0	7.0	probe24	0.347624565469
773.0	5345.0	26.0	0.0	1708.0	85700	1708.0	0.0	probe38	0.0
967.0	5480.0	144.0	4.0	1719.0	85700	1708.0	0.0	probe38	0.232153221126
502.0	4509.0	61.0	0.0	1705.0	85700	1708.0	0.0	probe38	0.0
475.0	4449.0	44.0	1.0	1695.0	85700	1708.0	0.0	probe38	0.0589275191514
1084.0	5444.0	200.0	1.0	1696.0	85700	1708.0	0.0	probe38	0.0588928150766
545.0	4535.0	46.0	1.0	1708.0	86000	1708.0	1.0	probe34	0.0584795321637
786.0	5361.0	64.0	6.0	1709.0	86000	1708.0	1.0	probe34	0.349854227405
759.0	5340.0	51.0	4.0	1709.0	86000	1708.0	1.0	probe34	0.233508464682
507.0	4498.0	57.0	1.0	1709.0	86000	1708.0	1.0	probe34	0.0584453535944
473.0	4488.0	52.0	0.0	1707.0	86000	1708.0	1.0	probe34	0.0
705.0	5462.0	137.0	3.0	1710.0	86100	1710.0	3.0	probe36	0.175131348511
748.0	4545.0	-3.0	2.0	1710.0	86100	1710.0	3.0	probe36	0.116754232341
776.0	5490.0	209.0	0.0	1712.0	86100	1710.0	3.0	probe36	0.0
540.0	4528.0	65.0	0.0	1710.0	86100	1710.0	3.0	probe36	0.0
438.0	4475.0	42.0	1.0	1712.0	86100	1710.0	3.0	probe36	0.0583771161705
494.0	5392.0	38.0	10.0	1716.0	86600	1716.0	10.0	probe30	0.579374275782
768.0	4597.0	67.0	2.0	1720.0	86600	1716.0	10.0	probe30	0.116076610563
685.0	4489.0	35.0	2.0	1720.0	86600	1716.0	10.0	probe30	0.116076610563
540.0	5399.0	18.0	8.0	1722.0	86600	1716.0	10.0	probe30	0.461893764434
912.0	5438.0	98.0	4.0	1721.0	86600	1716.0	10.0	probe30	0.23161551824
861.0	5453.0	53.0	9.0	1721.0	87000	1721.0	9.0	probe32	0.519630484988
457.0	4533.0	1.0	3.0	1721.0	87000	1721.0	9.0	probe32	0.173913043478
756.0	5404.0	42.0	6.0	1736.0	87000	1721.0	9.0	probe32	0.344234079174
815.0	5490.0	46.0	4.0	1756.0	87000	1721.0	9.0	probe32	0.22714366837
770.0	5349.0	49.0	7.0	1716.0	87000	1721.0	9.0	probe32	0.406032482599
528.0	5369.0	37.0	6.0	1710.0	86000	1710.0	6.0	probe23	0.349446709377
795.0	4562.0	61.0	3.0	1709.0	86000	1710.0	6.0	probe23	0.17523364486
664.0	4472.0	25.0	1.0	1708.0	86000	1710.0	6.0	probe23	0.0585137507314
489.0	4503.0	53.0	1.0	1711.0	86000	1710.0	6.0	probe23	0.0584112149533
524.0	4536.0	59.0	1.0	1708.0	86000	1710.0	6.0	probe23	0.0584795321637
800.0	5479.0	58.0	5.0	1742.0	86700	1742.0	5.0	probe21	0.286204922725
731.0	4562.0	58.0	2.0	1722.0	86700	1742.0	5.0	probe21	0.116009280742
784.0	4575.0	57.0	3.0	1721.0	86700	1742.0	5.0	probe21	0.173913043478
899.0	4629.0	155.0	3.0	1721.0	86700	1742.0	5.0	probe21	0.174013921114
451.0	4505.0	29.0	3.0	1717.0	86700	1742.0	5.0	probe21	0.174418604651
786.0	5390.0	56.0	3.0	1711.0	86200	1711.0	3.0	probe27	0.174927113703
775.0	4549.0	57.0	1.0	1711.0	86200	1711.0	3.0	probe27	0.0583771161705
880.0	5403.0	107.0	5.0	1714.0	86200	1711.0	3.0	probe27	0.290866783013
667.0	5419.0	108.0	4.0	1716.0	86200	1711.0	3.0	probe27	0.232558139535
532.0	5378.0	81.0	7.0	1718.0	86200	1711.0	3.0	probe27	0.405561993048
567.0	4559.0	60.0	1.0	1710.0	86000	1710.0	1.0	probe39	0.0584112149533
708.0	4516.0	49.0	2.0	1709.0	86000	1710.0	1.0	probe39	0.116822429907
690.0	5324.0	32.0	2.0	1711.0	86000	1710.0	1.0	probe39	0.116618075802
818.0	5374.0	22.0	2.0	1710.0	86000	1710.0	1.0	probe39	0.116686114352
702.0	5319.0	41.0	4.0	1711.0	86000	1710.0	1.0	probe39	0.233236151603
599.0	5447.0	49.0	10.0	1722.0	86600	1722.0	10.0	probe29	0.577034045009
466.0	4508.0	37.0	2.0	1718.0	86600	1722.0	10.0	probe29	0.116279069767
706.0	5466.0	156.0	10.0	1719.0	86600	1722.0	10.0	probe29	0.578368999422
743.0	5509.0	93.0	3.0	1728.0	86600	1722.0	10.0	probe29	0.173210161663
536.0	5398.0	88.0	9.0	1720.0	86600	1722.0	10.0	probe29	0.51993067591
535.0	5406.0	40.0	5.0	1722.0	86700	1722.0	5.0	probe25	0.289351851852
432.0	5371.0	38.0	10.0	1728.0	86700	1722.0	5.0	probe25	0.575373993096
695.0	5333.0	34.0	6.0	1719.0	86700	1722.0	5.0	probe25	0.347624565469
926.0	5449.0	38.0	12.0	1722.0	86700	1722.0	5.0	probe25	0.691642651297
461.0	4493.0	51.0	2.0	1718.0	86700	1722.0	5.0	probe25	0.116279069767
1114.0	5540.0	210.0	6.0	1711.0	86100	1711.0	6.0	probe35	0.349446709377
730.0	4500.0	-7.0	1.0	1710.0	86100	1711.0	6.0	probe35	0.0584112149533
762.0	5468.0	180.0	3.0	1711.0	86100	1711.0	6.0	probe35	0.175029171529
836.0	5496.0	194.0	4.0	1712.0	86100	1711.0	6.0	probe35	0.232964472918
744.0	4470.0	42.0	0.0	1709.0	86100	1711.0	6.0	probe35	0.0
830.0	5405.0	55.0	4.0	1710.0	86100	1710.0	4.0	probe31	0.233236151603
922.0	5434.0	83.0	4.0	1712.0	86100	1710.0	4.0	probe31	0.232964472918
548.0	5373.0	80.0	2.0	1711.0	86100	1710.0	4.0	probe31	0.116686114352
704.0	5430.0	55.0	6.0	1710.0	86100	1710.0	4.0	probe31	0.349446709377
389.0	5284.0	69.0	2.0	1708.0	86100	1710.0	4.0	probe31	0.116959064327
799.0	4535.0	48.0	3.0	1708.0	86000	1708.0	3.0	probe33	0.17523364486
777.0	5375.0	68.0	2.0	1709.0	86000	1708.0	3.0	probe33	0.116890707189
461.0	5319.0	41.0	5.0	1710.0	86000	1708.0	3.0	probe33	0.291545189504
476.0	5322.0	40.0	7.0	1710.0	86000	1708.0	3.0	probe33	0.407450523865
760.0	4535.0	58.0	2.0	1708.0	86000	1708.0	3.0	probe33	0.116822429907
807.0	4586.0	37.0	2.0	1719.0	86700	1719.0	2.0	probe37	0.116144018583
688.0	4507.0	28.0	4.0	1720.0	86700	1719.0	2.0	probe37	0.231884057971
672.0	4485.0	22.0	3.0	1720.0	86700	1719.0	2.0	probe37	0.174114915844
554.0	5421.0	19.0	8.0	1721.0	86700	1719.0	2.0	probe37	0.462695199537
863.0	5437.0	29.0	13.0	1723.0	86700	1719.0	2.0	probe37	0.748847926267
801.0	5405.0	52.0	7.0	1719.0	86800	1719.0	7.0	probe40	0.40532715692
804.0	4581.0	64.0	2.0	1716.0	86800	1719.0	7.0	probe40	0.116279069767
717.0	4539.0	47.0	5.0	1731.0	86800	1719.0	7.0	probe40	0.287852619459
574.0	5409.0	91.0	14.0	1718.0	86800	1719.0	7.0	probe40	0.807847663012
598.0	5479.0	82.0	11.0	1740.0	86800	1719.0	7.0	probe40	0.627853881279
750.0	4542.0	32.0	7.0	1715.0	86500	1715.0	7.0	probe42	0.406032482599
749.0	5373.0	52.0	7.0	1718.0	86500	1715.0	7.0	probe42	0.405797101449
691.0	5346.0	50.0	6.0	1717.0	86500	1715.0	7.0	probe42	0.348229831689
865.0	4624.0	48.0	2.0	1717.0	86500	1715.0	7.0	probe42	0.116279069767
712.0	4513.0	51.0	7.0	1716.0	86500	1715.0	7.0	probe42	0.406032482599
801.0	5398.0	59.0	2.0	1709.0	86100	1709.0	2.0	probe44	0.116822429907
1047.0	5504.0	175.0	6.0	1712.0	86100	1709.0	2.0	probe44	0.349040139616
428.0	4475.0	31.0	1.0	1709.0	86100	1709.0	2.0	probe44	0.0584795321637
812.0	4525.0	25.0	1.0	1708.0	86100	1709.0	2.0	probe44	0.0585137507314
752.0	4487.0	49.0	0.0	1709.0	86100	1709.0	2.0	probe44	0.0
803.0	4557.0	47.0	2.0	1706.0	86000	1706.0	2.0	probe46	0.117027501463
724.0	4506.0	45.0	2.0	1709.0	86000	1706.0	2.0	probe46	0.116890707189
786.0	4554.0	69.0	0.0	1709.0	86000	1706.0	2.0	probe46	0.0
560.0	5361.0	23.0	3.0	1709.0	86000	1706.0	2.0	probe46	0.17523364486
517.0	5335.0	51.0	2.0	1709.0	86000	1706.0	2.0	probe46	0.116890707189
804.0	5392.0	55.0	6.0	1710.0	86000	1710.0	6.0	probe48	0.349446709377
474.0	5348.0	45.0	4.0	1712.0	86000	1710.0	6.0	probe48	0.2331002331
786.0	4542.0	65.0	1.0	1708.0	86000	1710.0	6.0	probe48	0.0584795321637
604.0	5380.0	43.0	5.0	1710.0	86000	1710.0	6.0	probe48	0.291545189504
771.0	4502.0	53.0	1.0	1708.0	86000	1710.0	6.0	probe48	0.0584795321637
803.0	5309.0	38.0	1.0	1682.0	84400	1682.0	1.0	probe41	0.0593824228029
691.0	4383.0	29.0	0.0	1674.0	84400	1682.0	1.0	probe41	0.0
847.0	5310.0	124.0	1.0	1682.0	84400	1682.0	1.0	probe41	0.0593824228029
526.0	4435.0	35.0	0.0	1670.0	84400	1682.0	1.0	probe41	0.0
1156.0	5438.0	206.0	2.0	1684.0	84400	1682.0	1.0	probe41	0.118553645525
627.0	5427.0	66.0	5.0	1711.0	86000	1711.0	5.0	probe43	0.291205591147
423.0	4475.0	44.0	4.0	1708.0	86000	1711.0	5.0	probe43	0.233508464682
730.0	4477.0	34.0	0.0	1709.0	86000	1711.0	5.0	probe43	0.0
612.0	4585.0	42.0	2.0	1708.0	86000	1711.0	5.0	probe43	0.116959064327
791.0	5347.0	67.0	2.0	1708.0	86000	1711.0	5.0	probe43	0.116890707189
524.0	4532.0	28.0	2.0	1711.0	86100	1711.0	2.0	probe47	0.116686114352
740.0	4487.0	59.0	0.0	1709.0	86100	1711.0	2.0	probe47	0.0
738.0	4542.0	59.0	1.0	1711.0	86100	1711.0	2.0	probe47	0.0583771161705
791.0	5482.0	189.0	2.0	1712.0	86100	1711.0	2.0	probe47	0.116686114352
718.0	4500.0	59.0	0.0	1710.0	86100	1711.0	2.0	probe47	0.0
814.0	5426.0	58.0	7.0	1720.0	86600	1720.0	7.0	probe45	0.405092592593
866.0	5457.0	98.0	6.0	1727.0	86600	1720.0	7.0	probe45	0.346020761246
402.0	4491.0	26.0	2.0	1721.0	86600	1720.0	7.0	probe45	0.116009280742
795.0	4546.0	52.0	1.0	1725.0	86600	1720.0	7.0	probe45	0.0579038795599
578.0	5433.0	46.0	8.0	1721.0	86600	1720.0	7.0	probe45	0.462427745665
786.0	4579.0	46.0	2.0	1726.0	86700	1726.0	2.0	probe49	0.115673799884
533.0	4576.0	24.0	1.0	1721.0	86700	1726.0	2.0	probe49	0.0580383052815
491.0	4515.0	-16.0	0.0	1721.0	86700	1726.0	2.0	probe49	0.0
576.0	5404.0	18.0	12.0	1719.0	86700	1726.0	2.0	probe49	0.693240901213
517.0	5399.0	48.0	12.0	1721.0	86700	1726.0	2.0	probe49	0.692041522491
