1438.0	5418.0	176.0	13.0	1618.0	83100	1623.0	13.0	probe11	0.796568627451
1366.0	4618.0	167.0	5.0	1603.0	83100	1623.0	13.0	probe11	0.310366232154
1122.0	4615.0	173.0	7.0	1622.0	83100	1623.0	13.0	probe11	0.428921568627
1260.0	4853.0	189.0	6.0	1600.0	83100	1623.0	13.0	probe11	0.373134328358
1162.0	4652.0	206.0	5.0	1617.0	83600	1617.0	5.0	probe19	0.307881773399
1389.0	5546.0	169.0	15.0	1662.0	83600	1617.0	5.0	probe19	0.894454382826
1490.0	5501.0	216.0	14.0	1628.0	83600	1617.0	5.0	probe19	0.850546780073
1409.0	5348.0	192.0	9.0	1593.0	83600	1617.0	5.0	probe19	0.561097256858
1127.0	4618.0	176.0	8.0	1612.0	83600	1617.0	5.0	probe19	0.493218249075
1300.0	4950.0	245.0	9.0	1698.0	86400	1698.0	9.0	probe5	0.52600818235
1384.0	5625.0	163.0	14.0	1687.0	86400	1698.0	9.0	probe5	0.822561692127
1341.0	5541.0	186.0	11.0	1661.0	86400	1698.0	9.0	probe5	0.657501494322
1225.0	5696.0	194.0	13.0	1694.0	86400	1698.0	9.0	probe5	0.760678759508
1089.0	5495.0	177.0	9.0	1648.0	86400	1698.0	9.0	probe5	0.542495479204
1422.0	5373.0	263.0	7.0	1577.0	82700	1577.0	7.0	probe20	0.441361916772
1180.0	5489.0	185.0	14.0	1642.0	82700	1577.0	7.0	probe20	0.84388185654
1470.0	4659.0	179.0	11.0	1603.0	82700	1577.0	7.0	probe20	0.679851668727
1523.0	5361.0	207.0	9.0	1591.0	82700	1577.0	7.0	probe20	0.561797752809
1359.0	4574.0	163.0	6.0	1602.0	82700	1577.0	7.0	probe20	0.372902423866
1173.0	4675.0	201.0	4.0	1630.0	82800	1630.0	4.0	probe22	0.244498777506
1309.0	5389.0	235.0	5.0	1591.0	82800	1630.0	4.0	probe22	0.312695434647
1124.0	4578.0	161.0	7.0	1594.0	82800	1630.0	4.0	probe22	0.436681222707
1618.0	5493.0	240.0	9.0	1623.0	82800	1630.0	4.0	probe22	0.551132884262
1097.0	4593.0	171.0	5.0	1612.0	82800	1630.0	4.0	probe22	0.309023485785
1456.0	5530.0	246.0	5.0	1635.0	82300	1635.0	5.0	probe24	0.304692260817
1176.0	5282.0	190.0	5.0	1572.0	82300	1635.0	5.0	probe24	0.316656111463
1385.0	5297.0	182.0	5.0	1579.0	82300	1635.0	5.0	probe24	0.315457413249
1198.0	4575.0	186.0	6.0	1580.0	82300	1635.0	5.0	probe24	0.377358490566
1061.0	4551.0	147.0	6.0	1604.0	82300	1635.0	5.0	probe24	0.372439478585
1509.0	4808.0	233.0	2.0	1652.0	85400	1652.0	2.0	probe26	0.12070006035
1087.0	4701.0	147.0	9.0	1659.0	85400	1652.0	2.0	probe26	0.538922155689
1233.0	5254.0	179.0	5.0	1648.0	85400	1652.0	2.0	probe26	0.301750150875
1423.0	4725.0	170.0	3.0	1656.0	85400	1652.0	2.0	probe26	0.180614087899
1128.0	5584.0	171.0	11.0	1678.0	85400	1652.0	2.0	probe26	0.650502661147
1489.0	5559.0	255.0	15.0	1637.0	83400	1637.0	15.0	probe28	0.905797101449
1450.0	4752.0	191.0	5.0	1644.0	83400	1637.0	15.0	probe28	0.302663438257
1404.0	4702.0	182.0	7.0	1638.0	83400	1637.0	15.0	probe28	0.425015179114
1263.0	5416.0	206.0	12.0	1609.0	83400	1637.0	15.0	probe28	0.739827373613
1341.0	5322.0	230.0	8.0	1562.0	83400	1637.0	15.0	probe28	0.508259212198
1316.0	5120.0	240.0	4.0	1604.0	80700	1604.0	4.0	probe38	0.247985120893
1308.0	5367.0	264.0	8.0	1577.0	80700	1604.0	4.0	probe38	0.504095778198
1299.0	5222.0	215.0	3.0	1531.0	80700	1604.0	4.0	probe38	0.195439739414
1459.0	5334.0	272.0	7.0	1550.0	80700	1604.0	4.0	probe38	0.448430493274
1322.0	5221.0	240.0	6.0	1535.0	80700	1604.0	4.0	probe38	0.388601036269
1596.0	5672.0	307.0	16.0	1658.0	85100	1658.0	16.0	probe32	0.954084675015
1075.0	4673.0	165.0	11.0	1645.0	85100	1658.0	16.0	probe32	0.663050030139
1351.0	4969.0	190.0	13.0	1626.0	85100	1658.0	16.0	probe32	0.792682926829
1719.0	4877.0	330.0	8.0	1645.0	85100	1658.0	16.0	probe32	0.48309178744
1343.0	4735.0	171.0	11.0	1668.0	85100	1658.0	16.0	probe32	0.654372397383
1526.0	5666.0	261.0	8.0	1669.0	84900	1669.0	8.0	probe34	0.475907198096
1244.0	5614.0	200.0	12.0	1669.0	84900	1669.0	8.0	probe34	0.713012477718
1179.0	5524.0	174.0	11.0	1652.0	84900	1669.0	8.0	probe34	0.660660660661
1432.0	4692.0	186.0	7.0	1643.0	84900	1669.0	8.0	probe34	0.423985463356
1378.0	4608.0	171.0	4.0	1619.0	84900	1669.0	8.0	probe34	0.246153846154
1440.0	5125.0	219.0	9.0	1644.0	84400	1644.0	9.0	probe36	0.543150271575
1155.0	4642.0	183.0	7.0	1624.0	84400	1644.0	9.0	probe36	0.428396572827
1372.0	5427.0	167.0	12.0	1623.0	84400	1644.0	9.0	probe36	0.732600732601
1520.0	5596.0	184.0	15.0	1663.0	84400	1644.0	9.0	probe36	0.892857142857
1143.0	4697.0	173.0	10.0	1641.0	84400	1644.0	9.0	probe36	0.604960677556
1301.0	5743.0	263.0	13.0	1696.0	87400	1696.0	13.0	probe30	0.759345794393
1441.0	5641.0	180.0	17.0	1687.0	87400	1696.0	13.0	probe30	0.996483001172
1212.0	4828.0	198.0	11.0	1667.0	87400	1696.0	13.0	probe30	0.654761904762
1529.0	5880.0	328.0	19.0	1720.0	87400	1696.0	13.0	probe30	1.09195402299
1174.0	4878.0	187.0	15.0	1702.0	87400	1696.0	13.0	probe30	0.87260034904
1244.0	4941.0	246.0	0.0	1448.0	75100	1448.0	0.0	probe23	0.0
1341.0	4073.0	160.0	1.0	1403.0	75100	1448.0	0.0	probe23	0.0711237553343
1271.0	4455.0	231.0	0.0	1386.0	75100	1448.0	0.0	probe23	0.0
1286.0	4590.0	198.0	1.0	1501.0	75100	1448.0	0.0	probe23	0.066401062417
1128.0	4450.0	193.0	1.0	1549.0	75100	1448.0	0.0	probe23	0.0644745325596
1451.0	5577.0	247.0	12.0	1645.0	84900	1645.0	12.0	probe21	0.722891566265
1479.0	5539.0	192.0	10.0	1645.0	84900	1645.0	12.0	probe21	0.603136308806
1378.0	4677.0	165.0	7.0	1642.0	84900	1645.0	12.0	probe21	0.423985463356
1428.0	4746.0	200.0	3.0	1662.0	84900	1645.0	12.0	probe21	0.180072028812
1164.0	5529.0	190.0	8.0	1647.0	84900	1645.0	12.0	probe21	0.4828002414
1186.0	4735.0	215.0	4.0	1647.0	85100	1647.0	4.0	probe25	0.2416918429
